72	174	0	10000
73	162	0	10000
76	102	0	10000
79	174	0	10000
51	122	0	10000
71	162	0	10000
49	638	0	10000
81	102	0	10000
74	174	0	10000
49	162	0	10000
89	162	0	10000
75	1024	0	10000
74	294	0	10000
80	122	0	10000
76	174	0	10000
49	162	0	10000
72	162	0	10000
73	162	0	10000
75	102	0	10000
49	146	0	10000
73	174	0	10000
80	90	0	10000
51	162	0	10000
85	122	0	10000
97	162	0	10000
74	174	0	10000
52	90	0	10000
75	162	0	10000
74	174	0	10000
75	162	0	10000
50	86	0	10000
72	174	0	10000
73	98	0	10000
75	162	0	10000
49	162	0	10000
73	1024	0	10000
50	174	0	10000
70	162	0	10000
51	66	0	10000
87	98	0	10000
74	174	0	10000
50	122	0	10000
71	162	0	10000
49	142	0	10000
86	98	0	10000
76	174	0	10000
74	162	0	10000
80	122	0	10000
76	174	0	10000
49	170	0	10000
73	1024	0	10000
75	174	0	10000
49	66	0	10000
90	174	0	10000
76	1024	0	10000
74	162	0	10000
50	66	0	10000
72	74	0	10000
74	154	0	10000
74	126	0	10000
74	66	0	10000
49	174	0	10000
70	162	0	10000
74	126	0	10000
73	110	0	10000
72	174	0	10000
73	110	0	10000
80	66	0	10000
80	174	0	10000
51	1024	0	10000
69	154	0	10000
65	126	0	10000
64	170	0	10000
51	102	0	10000
56	74	0	10000
53	174	0	10000
57	102	0	10000
80	66	0	10000
74	1024	0	10000
72	102	0	10000
50	122	0	10000
81	1024	0	10000
84	66	0	10000
51	1024	0	10000
55	66	0	10000
54	66	0	10000
73	66	0	10000
74	1024	0	10000
75	1024	0	10000
50	1024	0	10000
81	66	0	10000
71	66	0	10000
76	1024	0	10000
74	154	0	10000
84	1024	0	10000
63	66	0	10000
74	1024	0	10000
100	66	0	10000
59	1024	0	10000
82	1024	0	10000
71	66	0	10000
98	1024	0	10000
68	90	0	10000
70	66	0	10000
55	1024	0	10000
53	218	0	10000
71	66	0	10000
97	1024	0	10000
103	1024	0	10000
63	66	0	10000
68	1024	0	10000
78	1024	0	10000
98	1024	0	10000
102	1024	0	10000
69	158	0	10000
98	1024	0	10000
57	174	0	10000
67	158	0	10000
75	174	0	10000
54	66	0	10000
53	150	0	10000
78	142	0	10000
76	158	0	10000
74	338	0	10000
58	154	0	10000
60	158	0	10000
59	142	0	10000
57	174	0	10000
42	66	0	10000
85	1024	0	10000
101	162	0	10000
72	1024	0	10000
58	66	0	10000
56	150	0	10000
43	66	0	10000
57	1024	0	10000
89	1024	0	10000
50	66	0	10000
55	1024	0	10000
91	162	0	10000
58	1024	0	10000
67	1024	0	10000
78	1024	0	10000
79	174	0	10000
70	1024	0	10000
70	66	0	10000
76	162	0	10000
71	66	0	10000
98	174	0	10000
81	162	0	10000
76	66	0	10000
55	174	0	10000
79	162	0	10000
86	174	0	10000
66	162	0	10000
56	1024	0	10000
71	174	0	10000
97	1024	0	10000
90	174	0	10000
76	1024	0	10000
71	66	0	10000
68	174	0	10000
64	162	0	10000
58	66	0	10000
76	150	0	10000
78	174	0	10000
80	162	0	10000
74	174	0	10000
73	162	0	10000
52	174	0	10000
79	174	0	10000
79	150	0	10000
78	162	0	10000
73	90	0	10000
55	1024	0	10000
75	66	0	10000
57	1024	0	10000
77	66	0	10000
55	174	0	10000
80	1024	0	10000
54	66	0	10000
79	162	0	10000
54	1024	0	10000
79	66	0	10000
55	1024	0	10000
79	1024	0	10000
54	1024	0	10000
79	162	0	10000
54	66	0	10000
79	1024	0	10000
53	174	0	10000
79	162	0	10000
53	162	0	10000
79	162	0	10000
148	1024	0	10000
163	66	0	10000
117	66	0	10000
156	1024	0	10000
156	1024	0	10000
75	1024	0	10000
50	66	0	10000
71	1024	0	10000
51	1024	0	10000
72	142	0	10000
48	1024	0	10000
61	1024	0	10000
79	66	0	10000
51	66	0	10000
81	1024	0	10000
50	1024	0	10000
81	66	0	10000
49	66	0	10000
87	1024	0	10000
50	1024	0	10000
50	66	0	10000
72	66	0	10000
75	1024	0	10000
79	66	0	10000
56	1024	0	10000
54	66	0	10000
82	1024	0	10000
52	66	0	10000
71	1024	0	10000
77	66	0	10000
49	162	0	10000
70	90	0	10000
73	162	0	10000
48	90	0	10000
53	66	0	10000
75	66	0	10000
49	1024	0	10000
61	1024	0	10000
79	66	0	10000
65	1024	0	10000
80	1024	0	10000
52	1024	0	10000
74	450	0	10000
78	66	0	10000
74	1024	0	10000
80	1024	0	10000
51	66	0	10000
72	1024	0	10000
76	66	0	10000
49	66	0	10000
71	1024	0	10000
75	158	0	10000
74	158	0	10000
50	174	0	10000
81	162	0	10000
75	1024	0	10000
50	1024	0	10000
62	1024	0	10000
74	1024	0	10000
50	1024	0	10000
51	1024	0	10000
73	66	0	10000
76	162	0	10000
51	1024	0	10000
70	1024	0	10000
75	1024	0	10000
49	66	0	10000
60	1024	0	10000
81	1024	0	10000
80	1024	0	10000
112	162	0	10000
76	162	0	10000
50	494	0	10000
62	1024	0	10000
49	1024	0	10000
84	64	0	10000
79	1024	0	10000
81	1024	0	10000
52	1024	0	10000
51	1024	0	10000
73	66	0	10000
72	162	0	10000
50	1024	0	10000
74	1024	0	10000
129	162	0	10000
180	1024	0	10000
41	90	0	10000
34	86	0	10000
32	70	0	10000
47	118	0	10000
48	134	0	10000
32	134	0	10000
46	142	0	10000
45	130	0	10000
45	138	0	10000
55	130	0	10000
78	122	0	10000
49	130	0	10000
59	146	0	10000
76	130	0	10000
59	150	0	10000
60	130	0	10000
73	126	0	10000
51	130	0	10000
86	130	0	10000
50	130	0	10000
60	134	0	10000
71	130	0	10000
74	106	0	10000
49	162	0	10000
61	130	0	10000
73	174	0	10000
49	1024	0	10000
50	86	0	10000
72	162	0	10000
76	138	0	10000
74	162	0	10000
49	174	0	10000
44	130	0	10000
32	162	0	10000
32	106	0	10000
32	174	0	10000
32	130	0	10000
38	162	0	10000
44	114	0	10000
46	174	0	10000
32	162	0	10000
31	66	0	10000
31	130	0	10000
32	174	0	10000
31	110	0	10000
44	162	0	10000
45	130	0	10000
45	174	0	10000
34	106	0	10000
45	162	0	10000
45	174	0	10000
31	130	0	10000
45	162	0	10000
31	102	0	10000
33	174	0	10000
44	162	0	10000
40	130	0	10000
40	174	0	10000
45	102	0	10000
32	162	0	10000
39	130	0	10000
31	174	0	10000
31	162	0	10000
31	138	0	10000
31	174	0	10000
31	162	0	10000
31	130	0	10000
31	174	0	10000
45	142	0	10000
32	162	0	10000
45	130	0	10000
32	174	0	10000
31	162	0	10000
31	130	0	10000
45	174	0	10000
33	130	0	10000
45	162	0	10000
32	174	0	10000
44	142	0	10000
32	162	0	10000
46	130	0	10000
34	174	0	10000
45	162	0	10000
45	134	0	10000
38	174	0	10000
36	130	0	10000
32	162	0	10000
32	130	0	10000
44	174	0	10000
32	162	0	10000
31	130	0	10000
31	174	0	10000
31	122	0	10000
45	162	0	10000
31	1024	0	10000
32	66	0	10000
32	1024	0	10000
31	66	0	10000
45	1024	0	10000
32	150	0	10000
45	130	0	10000
46	122	0	10000
32	130	0	10000
31	66	0	10000
44	122	0	10000
45	1024	0	10000
38	66	0	10000
32	1024	0	10000
66	66	0	10000
64	66	0	10000
36	66	0	10000
33	1024	0	10000
33	66	0	10000
46	1024	0	10000
32	66	0	10000
32	1024	0	10000
46	1024	0	10000
32	66	0	10000
45	90	0	10000
32	1024	0	10000
46	66	0	10000
32	1024	0	10000
32	1024	0	10000
32	66	0	10000
45	106	0	10000
32	130	0	10000
45	138	0	10000
48	66	0	10000
45	130	0	10000
32	138	0	10000
48	130	0	10000
52	142	0	10000
54	1024	0	10000
45	66	0	10000
34	130	0	10000
32	1024	0	10000
32	66	0	10000
45	1024	0	10000
46	150	0	10000
31	130	0	10000
46	118	0	10000
32	130	0	10000
45	142	0	10000
45	130	0	10000
45	130	0	10000
56	130	0	10000
77	110	0	10000
49	130	0	10000
43	154	0	10000
47	106	0	10000
46	142	0	10000
33	130	0	10000
45	106	0	10000
45	162	0	10000
48	130	0	10000
46	102	0	10000
45	1024	0	10000
46	218	0	10000
45	130	0	10000
46	106	0	10000
45	130	0	10000
45	134	0	10000
45	130	0	10000
45	138	0	10000
45	130	0	10000
55	1024	0	10000
78	1024	0	10000
75	66	0	10000
73	66	0	10000
74	66	0	10000
81	1024	0	10000
50	162	0	10000
43	130	0	10000
48	174	0	10000
33	162	0	10000
44	66	0	10000
32	162	0	10000
39	1024	0	10000
44	1024	0	10000
32	66	0	10000
46	1024	0	10000
32	66	0	10000
31	174	0	10000
33	1024	0	10000
32	66	0	10000
46	1024	0	10000
33	66	0	10000
31	130	0	10000
44	174	0	10000
32	126	0	10000
31	162	0	10000
44	174	0	10000
32	130	0	10000
31	162	0	10000
45	134	0	10000
32	174	0	10000
45	162	0	10000
45	130	0	10000
32	1024	0	10000
46	66	0	10000
32	1024	0	10000
46	162	0	10000
32	1024	0	10000
31	66	0	10000
44	174	0	10000
32	1024	0	10000
45	66	0	10000
31	174	0	10000
44	130	0	10000
31	162	0	10000
45	174	0	10000
32	122	0	10000
45	162	0	10000
31	130	0	10000
32	174	0	10000
44	162	0	10000
32	106	0	10000
31	174	0	10000
31	162	0	10000
31	130	0	10000
45	66	0	10000
32	174	0	10000
31	162	0	10000
32	66	0	10000
53	174	0	10000
39	174	0	10000
53	162	0	10000
162	1024	0	10000
61	66	0	10000
101	174	0	10000
142	162	0	10000
134	122	0	10000
103	66	0	10000
83	174	0	10000
56	162	0	10000
75	162	0	10000
77	174	0	10000
81	90	0	10000
79	162	0	10000
55	162	0	10000
80	174	0	10000
80	90	0	10000
79	162	0	10000
78	174	0	10000
55	162	0	10000
76	1024	0	10000
69	66	0	10000
66	1024	0	10000
78	66	0	10000
82	174	0	10000
77	1024	0	10000
79	66	0	10000
78	1024	0	10000
74	174	0	10000
53	162	0	10000
79	174	0	10000
53	162	0	10000
79	170	0	10000
78	174	0	10000
76	162	0	10000
79	150	0	10000
78	64	0	10000
56	94	0	10000
98	174	0	10000
42	162	0	10000
34	162	0	10000
31	174	0	10000
47	174	0	10000
32	158	0	10000
32	162	0	10000
38	174	0	10000
36	158	0	10000
33	162	0	10000
31	78	0	10000
44	174	0	10000
45	66	0	10000
46	162	0	10000
32	174	0	10000
32	1024	0	10000
45	174	0	10000
45	174	0	10000
32	162	0	10000
45	174	0	10000
45	162	0	10000
45	174	0	10000
56	162	0	10000
79	174	0	10000
49	162	0	10000
81	174	0	10000
74	162	0	10000
49	64	0	10000
81	1024	0	10000
49	66	0	10000
82	1024	0	10000
50	1024	0	10000
61	1024	0	10000
75	1024	0	10000
76	1024	0	10000
49	66	0	10000
61	174	0	10000
74	66	0	10000
77	162	0	10000
49	162	0	10000
45	90	0	10000
46	162	0	10000
50	64	0	10000
33	154	0	10000
40	142	0	10000
33	162	0	10000
32	218	0	10000
32	154	0	10000
44	142	0	10000
45	162	0	10000
32	66	0	10000
33	1024	0	10000
32	66	0	10000
45	1024	0	10000
39	66	0	10000
44	1024	0	10000
32	66	0	10000
44	66	0	10000
32	1024	0	10000
46	66	0	10000
32	1024	0	10000
32	174	0	10000
32	162	0	10000
31	174	0	10000
65	162	0	10000
47	174	0	10000
45	162	0	10000
46	174	0	10000
32	162	0	10000
45	174	0	10000
32	162	0	10000
45	174	0	10000
32	162	0	10000
45	174	0	10000
32	162	0	10000
31	174	0	10000
31	162	0	10000
32	174	0	10000
45	162	0	10000
33	1024	0	10000
32	66	0	10000
33	1024	0	10000
31	66	0	10000
31	174	0	10000
45	1024	0	10000
32	66	0	10000
31	162	0	10000
32	1024	0	10000
31	66	0	10000
31	1024	0	10000
48	66	0	10000
32	174	0	10000
31	1024	0	10000
45	162	0	10000
32	66	0	10000
31	66	0	10000
45	174	0	10000
32	174	0	10000
32	162	0	10000
31	174	0	10000
44	162	0	10000
51	66	0	10000
43	174	0	10000
32	162	0	10000
45	174	0	10000
32	162	0	10000
31	174	0	10000
45	162	0	10000
32	174	0	10000
45	162	0	10000
32	174	0	10000
31	162	0	10000
32	174	0	10000
31	162	0	10000
32	174	0	10000
31	162	0	10000
31	162	0	10000
45	90	0	10000
59	174	0	10000
45	162	0	10000
47	162	0	10000
36	90	0	10000
31	174	0	10000
41	162	0	10000
70	174	0	10000
79	174	0	10000
63	162	0	10000
51	162	0	10000
85	174	0	10000
64	174	0	10000
50	174	0	10000
71	174	0	10000
50	174	0	10000
104	162	0	10000
59	174	0	10000
49	162	0	10000
70	174	0	10000
49	162	0	10000
70	174	0	10000
48	162	0	10000
71	174	0	10000
63	174	0	10000
50	174	0	10000
71	174	0	10000
49	174	0	10000
71	162	0	10000
65	174	0	10000
53	162	0	10000
118	174	0	10000
55	162	0	10000
80	174	0	10000
74	162	0	10000
75	174	0	10000
73	162	0	10000
50	174	0	10000
50	1024	0	10000
74	174	0	10000
74	162	0	10000
73	174	0	10000
74	66	0	10000
75	1024	0	10000
49	1024	0	10000
70	66	0	10000
49	66	0	10000
71	1024	0	10000
121	66	0	10000
58	1024	0	10000
79	66	0	10000
55	66	0	10000
75	1024	0	10000
74	66	0	10000
55	1024	0	10000
80	1024	0	10000
53	66	0	10000
79	66	0	10000
53	162	0	10000
77	174	0	10000
56	1024	0	10000
76	66	0	10000
81	1024	0	10000
53	66	0	10000
79	1024	0	10000
77	66	0	10000
79	66	0	10000
75	1024	0	10000
56	66	0	10000
54	1024	0	10000
81	1024	0	10000
81	66	0	10000
79	66	0	10000
53	66	0	10000
79	1024	0	10000
54	162	0	10000
83	162	0	10000
97	90	0	10000
69	162	0	10000
88	90	0	10000
56	1024	0	10000
76	162	0	10000
78	174	0	10000
67	66	0	10000
66	162	0	10000
79	162	0	10000
77	66	0	10000
76	66	0	10000
53	1024	0	10000
79	174	0	10000
55	162	0	10000
55	174	0	10000
77	162	0	10000
55	174	0	10000
76	162	0	10000
53	174	0	10000
77	162	0	10000
53	174	0	10000
78	162	0	10000
53	174	0	10000
78	162	0	10000
74	174	0	10000
51	1024	0	10000
79	162	0	10000
55	174	0	10000
79	162	0	10000
73	1024	0	10000
55	1024	0	10000
79	162	0	10000
78	174	0	10000
72	66	0	10000
54	1024	0	10000
78	162	0	10000
52	162	0	10000
76	174	0	10000
57	174	0	10000
1336	162	0	10000
57	174	0	10000
56	66	0	10000
77	162	0	10000
74	174	0	10000
53	162	0	10000
79	174	0	10000
75	162	0	10000
79	174	0	10000
74	162	0	10000
79	174	0	10000
52	162	0	10000
78	174	0	10000
54	174	0	10000
79	174	0	10000
53	162	0	10000
76	162	0	10000
53	64	0	10000
77	174	0	10000
53	162	0	10000
78	64	0	10000
78	174	0	10000
52	162	0	10000
78	64	0	10000
55	174	0	10000
56	64	0	10000
79	162	0	10000
76	64	0	10000
55	174	0	10000
79	162	0	10000
77	64	0	10000
53	64	0	10000
77	174	0	10000
73	64	0	10000
75	162	0	10000
77	64	0	10000
78	174	0	10000
53	64	0	10000
76	162	0	10000
55	174	0	10000
76	162	0	10000
55	174	0	10000
76	162	0	10000
55	174	0	10000
78	162	0	10000
53	174	0	10000
78	162	0	10000
74	174	0	10000
75	150	0	10000
78	162	0	10000
78	142	0	10000
77	174	0	10000
52	150	0	10000
79	162	0	10000
79	142	0	10000
81	174	0	10000
52	158	0	10000
61	162	0	10000
76	174	0	10000
53	162	0	10000
78	174	0	10000
74	162	0	10000
73	174	0	10000
52	162	0	10000
79	64	0	10000
77	174	0	10000
75	74	0	10000
80	162	0	10000
53	158	0	10000
79	174	0	10000
53	74	0	10000
115	66	0	10000
83	1024	0	10000
81	1024	0	10000
78	66	0	10000
55	1024	0	10000
57	1024	0	10000
81	66	0	10000
78	66	0	10000
79	1024	0	10000
56	66	0	10000
75	66	0	10000
52	1024	0	10000
79	66	0	10000
82	1024	0	10000
55	1024	0	10000
80	66	0	10000
55	1024	0	10000
77	1024	0	10000
55	66	0	10000
80	1024	0	10000
81	66	0	10000
77	66	0	10000
54	1024	0	10000
77	66	0	10000
54	1024	0	10000
78	66	0	10000
54	1024	0	10000
79	1024	0	10000
55	66	0	10000
80	1024	0	10000
80	66	0	10000
79	66	0	10000
77	1024	0	10000
55	66	0	10000
79	162	0	10000
80	1024	0	10000
80	1024	0	10000
53	66	0	10000
79	1024	0	10000
78	162	0	10000
56	162	0	10000
76	142	0	10000
69	162	0	10000
53	1024	0	10000
81	174	0	10000
73	162	0	10000
56	182	0	10000
55	162	0	10000
80	162	0	10000
76	90	0	10000
55	150	0	10000
75	90	0	10000
57	174	0	10000
74	142	0	10000
56	174	0	10000
76	162	0	10000
62	162	0	10000
70	142	0	10000
54	174	0	10000
77	162	0	10000
54	162	0	10000
77	174	0	10000
54	174	0	10000
77	162	0	10000
56	182	0	10000
76	162	0	10000
69	174	0	10000
53	74	0	10000
78	86	0	10000
53	162	0	10000
76	162	0	10000
55	162	0	10000
76	174	0	10000
75	66	0	10000
55	66	0	10000
76	66	0	10000
79	174	0	10000
53	1024	0	10000
80	1024	0	10000
53	162	0	10000
77	182	0	10000
55	174	0	10000
80	162	0	10000
78	1024	0	10000
54	66	0	10000
77	1024	0	10000
58	1024	0	10000
55	66	0	10000
80	1024	0	10000
53	66	0	10000
76	162	0	10000
56	1024	0	10000
79	66	0	10000
77	162	0	10000
53	66	0	10000
76	174	0	10000
54	66	0	10000
78	66	0	10000
53	162	0	10000
78	174	0	10000
53	162	0	10000
77	174	0	10000
136	162	0	10000
111	174	0	10000
74	142	0	10000
76	1024	0	10000
75	1024	0	10000
49	66	0	10000
35	66	0	10000
33	66	0	10000
32	1024	0	10000
46	66	0	10000
32	1024	0	10000
32	162	0	10000
45	182	0	10000
32	174	0	10000
32	162	0	10000
31	174	0	10000
31	162	0	10000
31	174	0	10000
48	162	0	10000
50	174	0	10000
48	174	0	10000
32	162	0	10000
50	174	0	10000
32	90	0	10000
32	162	0	10000
45	174	0	10000
46	162	0	10000
32	174	0	10000
45	142	0	10000
45	162	0	10000
32	182	0	10000
31	174	0	10000
44	162	0	10000
33	1024	0	10000
32	66	0	10000
32	142	0	10000
45	1024	0	10000
32	162	0	10000
32	174	0	10000
45	162	0	10000
33	162	0	10000
45	174	0	10000
32	162	0	10000
38	174	0	10000
60	826	0	10000
36	182	0	10000
32	162	0	10000
32	66	0	10000
45	142	0	10000
33	66	0	10000
31	66	0	10000
32	1024	0	10000
47	1024	0	10000
32	174	0	10000
31	1024	0	10000
46	1024	0	10000
32	162	0	10000
32	162	0	10000
45	98	0	10000
32	162	0	10000
32	174	0	10000
31	142	0	10000
31	174	0	10000
32	206	0	10000
32	158	0	10000
45	174	0	10000
32	174	0	10000
45	162	0	10000
32	882	0	10000
50	66	0	10000
55	66	0	10000
47	1024	0	10000
41	174	0	10000
33	158	0	10000
46	162	0	10000
32	174	0	10000
32	66	0	10000
32	1024	0	10000
32	66	0	10000
45	174	0	10000
32	174	0	10000
45	174	0	10000
33	162	0	10000
44	90	0	10000
32	162	0	10000
31	174	0	10000
31	174	0	10000
32	1024	0	10000
45	162	0	10000
32	162	0	10000
31	162	0	10000
31	162	0	10000
32	174	0	10000
32	162	0	10000
45	66	0	10000
32	1024	0	10000
32	1024	0	10000
57	66	0	10000
49	1024	0	10000
35	1024	0	10000
33	1024	0	10000
32	66	0	10000
31	66	0	10000
32	1024	0	10000
45	66	0	10000
32	1024	0	10000
32	1024	0	10000
32	1024	0	10000
31	1024	0	10000
46	1024	0	10000
32	1024	0	10000
45	218	0	10000
46	64	0	10000
46	64	0	10000
32	1024	0	10000
38	1024	0	10000
35	1024	0	10000
33	66	0	10000
32	64	0	10000
45	1024	0	10000
46	66	0	10000
32	66	0	10000
45	1024	0	10000
56	66	0	10000
37	1024	0	10000
33	66	0	10000
45	66	0	10000
32	1024	0	10000
45	66	0	10000
46	1024	0	10000
32	1024	0	10000
32	66	0	10000
45	1024	0	10000
33	162	0	10000
44	1024	0	10000
46	66	0	10000
33	1024	0	10000
31	90	0	10000
45	1024	0	10000
32	1024	0	10000
32	1024	0	10000
45	174	0	10000
32	162	0	10000
31	66	0	10000
31	174	0	10000
45	162	0	10000
33	174	0	10000
32	162	0	10000
45	174	0	10000
62	162	0	10000
37	174	0	10000
32	64	0	10000
46	162	0	10000
32	1024	0	10000
32	162	0	10000
32	174	0	10000
45	162	0	10000
33	1024	0	10000
31	66	0	10000
45	1024	0	10000
33	66	0	10000
50	1024	0	10000
55	1024	0	10000
42	1024	0	10000
51	162	0	10000
56	66	0	10000
58	66	0	10000
53	162	0	10000
58	162	0	10000
133	162	0	10000
59	174	0	10000
66	66	0	10000
59	162	0	10000
69	1024	0	10000
68	174	0	10000
67	66	0	10000
44	1024	0	10000
54	1024	0	10000
58	174	0	10000
58	1024	0	10000
56	1024	0	10000
67	1024	0	10000
58	162	0	10000
65	174	0	10000
42	162	0	10000
54	66	0	10000
79	66	0	10000
46	1024	0	10000
55	1024	0	10000
44	66	0	10000
55	1024	0	10000
45	162	0	10000
55	1024	0	10000
61	1024	0	10000
68	1024	0	10000
69	66	0	10000
69	1024	0	10000
72	66	0	10000
70	66	0	10000
70	66	0	10000
61	1024	0	10000
72	66	0	10000
63	1024	0	10000
68	66	0	10000
59	1024	0	10000
70	66	0	10000
60	1024	0	10000
60	1024	0	10000
69	66	0	10000
69	1024	0	10000
61	1024	0	10000
61	1024	0	10000
69	66	0	10000
60	1024	0	10000
69	1024	0	10000
69	66	0	10000
69	1024	0	10000
128	66	0	10000
61	66	0	10000
76	1024	0	10000
111	66	0	10000
59	1024	0	10000
107	66	0	10000
59	1024	0	10000
109	66	0	10000
59	1024	0	10000
69	66	0	10000
81	66	0	10000
56	1024	0	10000
128	66	0	10000
54	1024	0	10000
70	66	0	10000
62	66	0	10000
60	162	0	10000
68	90	0	10000
67	162	0	10000
61	90	0	10000
67	150	0	10000
60	90	0	10000
68	150	0	10000
68	90	0	10000
61	150	0	10000
66	106	0	10000
59	150	0	10000
71	106	0	10000
68	166	0	10000
68	74	0	10000
69	150	0	10000
68	142	0	10000
69	64	0	10000
66	150	0	10000
61	142	0	10000
58	162	0	10000
68	86	0	10000
59	162	0	10000
60	398	0	10000
59	150	0	10000
67	90	0	10000
60	150	0	10000
73	90	0	10000
69	150	0	10000
63	106	0	10000
49	150	0	10000
45	106	0	10000
55	162	0	10000
69	74	0	10000
68	150	0	10000
67	142	0	10000
68	150	0	10000
68	90	0	10000
69	150	0	10000
69	90	0	10000
69	150	0	10000
60	106	0	10000
112	150	0	10000
50	106	0	10000
53	166	0	10000
57	74	0	10000
66	150	0	10000
55	142	0	10000
41	162	0	10000
43	430	0	10000
53	1024	0	10000
66	66	0	10000
58	1024	0	10000
63	66	0	10000
57	1024	0	10000
42	66	0	10000
41	1024	0	10000
53	66	0	10000
66	1024	0	10000
58	66	0	10000
44	1024	0	10000
142	66	0	10000
102	150	0	10000
51	66	0	10000
55	1024	0	10000
59	66	0	10000
58	1024	0	10000
72	66	0	10000
57	90	0	10000
57	150	0	10000
61	90	0	10000
58	66	0	10000
66	150	0	10000
66	106	0	10000
58	150	0	10000
76	106	0	10000
99	162	0	10000
83	74	0	10000
101	150	0	10000
73	142	0	10000
54	162	0	10000
78	162	0	10000
54	90	0	10000
101	954	0	10000
84	162	0	10000
103	90	0	10000
101	150	0	10000
73	90	0	10000
54	150	0	10000
86	90	0	10000
51	1024	0	10000
55	66	0	10000
69	1024	0	10000
92	66	0	10000
75	1024	0	10000
69	66	0	10000
46	1024	0	10000
55	66	0	10000
67	150	0	10000
68	1024	0	10000
69	66	0	10000
58	1024	0	10000
76	66	0	10000
72	106	0	10000
68	66	0	10000
46	1024	0	10000
56	66	0	10000
70	1024	0	10000
46	66	0	10000
54	150	0	10000
97	106	0	10000
53	162	0	10000
58	74	0	10000
67	150	0	10000
47	142	0	10000
55	162	0	10000
68	66	0	10000
97	1024	0	10000
102	494	0	10000
98	1024	0	10000
98	494	0	10000
97	1024	0	10000
76	478	0	10000
45	64	0	10000
54	150	0	10000
65	90	0	10000
89	150	0	10000
76	90	0	10000
46	150	0	10000
57	106	0	10000
66	150	0	10000
70	106	0	10000
90	162	0	10000
78	74	0	10000
46	150	0	10000
55	142	0	10000
68	162	0	10000
91	522	0	10000
101	150	0	10000
72	90	0	10000
51	150	0	10000
64	90	0	10000
53	1024	0	10000
58	66	0	10000
57	1024	0	10000
85	66	0	10000
46	1024	0	10000
56	66	0	10000
67	150	0	10000
93	1024	0	10000
53	66	0	10000
56	64	0	10000
59	1024	0	10000
58	66	0	10000
103	1024	0	10000
52	66	0	10000
53	66	0	10000
64	106	0	10000
66	1024	0	10000
43	66	0	10000
51	1024	0	10000
155	66	0	10000
233	150	0	10000
52	106	0	10000
90	66	0	10000
149	162	0	10000
130	74	0	10000
47	150	0	10000
163	142	0	10000
55	162	0	10000
164	142	0	10000
45	162	0	10000
160	90	0	10000
45	150	0	10000
152	162	0	10000
121	90	0	10000
104	64	0	10000
113	150	0	10000
116	90	0	10000
111	64	0	10000
93	90	0	10000
57	162	0	10000
55	142	0	10000
68	162	0	10000
87	142	0	10000
76	150	0	10000
69	162	0	10000
46	106	0	10000
55	142	0	10000
68	150	0	10000
94	106	0	10000
99	150	0	10000
76	142	0	10000
47	162	0	10000
54	1024	0	10000
69	494	0	10000
43	714	0	10000
52	162	0	10000
57	1024	0	10000
53	494	0	10000
68	714	0	10000
44	162	0	10000
52	1024	0	10000
65	494	0	10000
95	714	0	10000
49	162	0	10000
54	1024	0	10000
66	494	0	10000
122	714	0	10000
53	162	0	10000
63	146	0	10000
91	174	0	10000
94	142	0	10000
94	174	0	10000
93	106	0	10000
71	174	0	10000
87	150	0	10000
72	162	0	10000
89	70	0	10000
126	174	0	10000
111	106	0	10000
48	162	0	10000
159	150	0	10000
48	174	0	10000
140	142	0	10000
72	162	0	10000
66	174	0	10000
63	162	0	10000
87	162	0	10000
79	174	0	10000
66	162	0	10000
89	86	0	10000
70	162	0	10000
64	174	0	10000
62	162	0	10000
85	174	0	10000
65	162	0	10000
57	1024	0	10000
59	162	0	10000
57	174	0	10000
57	1024	0	10000
57	714	0	10000
56	90	0	10000
58	174	0	10000
58	1024	0	10000
58	150	0	10000
63	174	0	10000
69	162	0	10000
78	74	0	10000
55	162	0	10000
79	150	0	10000
63	174	0	10000
106	174	0	10000
60	162	0	10000
55	90	0	10000
108	90	0	10000
58	106	0	10000
105	106	0	10000
73	158	0	10000
58	64	0	10000
265	1024	0	10000
168	154	0	10000
85	162	0	10000
55	1024	0	10000
60	150	0	10000
79	142	0	10000
55	162	0	10000
104	1024	0	10000
58	162	0	10000
107	1024	0	10000
58	162	0	10000
78	142	0	10000
55	1024	0	10000
104	494	0	10000
74	1024	0	10000
56	218	0	10000
101	162	0	10000
58	174	0	10000
104	162	0	10000
104	174	0	10000
57	162	0	10000
77	174	0	10000
127	174	0	10000
57	64	0	10000
56	174	0	10000
95	162	0	10000
61	174	0	10000
65	162	0	10000
68	174	0	10000
66	162	0	10000
69	162	0	10000
42	174	0	10000
41	162	0	10000
51	174	0	10000
63	162	0	10000
43	174	0	10000
52	1024	0	10000
62	1024	0	10000
65	162	0	10000
64	162	0	10000
57	66	0	10000
42	174	0	10000
41	162	0	10000
58	1024	0	10000
43	174	0	10000
51	162	0	10000
56	162	0	10000
63	174	0	10000
57	90	0	10000
44	162	0	10000
51	162	0	10000
57	174	0	10000
56	90	0	10000
64	162	0	10000
57	174	0	10000
68	162	0	10000
66	174	0	10000
57	162	0	10000
63	174	0	10000
56	162	0	10000
63	174	0	10000
42	162	0	10000
51	174	0	10000
57	162	0	10000
65	174	0	10000
42	162	0	10000
52	174	0	10000
42	162	0	10000
52	174	0	10000
57	162	0	10000
57	174	0	10000
59	162	0	10000
65	162	0	10000
46	146	0	10000
50	174	0	10000
42	162	0	10000
62	174	0	10000
66	162	0	10000
42	174	0	10000
