69	100	0	456
133	100	0	500
63	100	0	456
106	100	0	500
187	100	0	500
182	100	0	500
1050	100	0	500
99	100	0	496
156	100	0	500
266	100	0	500
174	100	0	500
169	100	0	500
166	100	0	500
166	100	0	500
164	100	0	500
163	100	0	500
1047	100	0	500
245	100	0	500
213	100	0	500
173	100	0	500
172	100	0	500
169	100	0	500
181	100	0	500
181	100	0	500
168	100	0	500
160	100	0	500
1045	100	0	500
227	100	0	500
515	100	0	500
263	100	0	500
182	100	0	500
174	100	0	500
165	100	0	500
186	100	0	500
217	100	0	500
170	100	0	500
1041	100	0	500
210	100	0	500
171	100	0	500
169	100	0	500
180	100	0	500
189	100	0	500
171	100	0	500
168	100	0	500
163	100	0	500
161	100	0	500
1055	100	0	500
199	100	0	500
248	100	0	500
229	100	0	500
76	100	0	474
123	100	0	500
69	100	0	463
60	100	0	453
103	100	0	500
67	100	0	464
1024	100	0	500
112	100	0	500
66	100	0	461
69	100	0	464
78	100	0	483
150	100	0	500
193	100	0	500
171	100	0	500
136	100	0	500
68	100	0	463
1033	100	0	500
137	100	0	500
90	100	0	496
153	100	0	500
176	100	0	500
176	100	0	500
187	100	0	500
176	100	0	500
168	100	0	500
170	100	0	500
1045	100	0	500
264	100	0	500
219	100	0	500
179	100	0	500
184	100	0	500
169	100	0	500
164	100	0	500
183	100	0	500
181	100	0	500
168	100	0	500
1038	100	0	500
235	100	0	500
180	100	0	500
172	100	0	500
1143	100	0	500
339	100	0	500
196	100	0	500
180	100	0	500
179	100	0	500
573	100	0	500
991	100	0	500
316	100	0	500
515	100	0	500
201	100	0	500
171	100	0	500
166	100	0	500
163	100	0	500
355	100	0	500
181	100	0	500
168	100	0	500
1035	100	0	500
239	100	0	500
479	100	0	500
191	100	0	500
174	100	0	500
515	100	0	500
272	100	0	500
249	100	0	500
202	100	0	500
248	100	0	500
1944	100	0	500
219	100	0	500
375	100	0	500
195	100	0	500
380	100	0	500
175	100	0	500
1460	100	0	500
1611	100	0	500
105	100	0	497
69	100	0	457
954	100	0	500
78	100	0	454
161	100	0	500
154	100	0	500
167	100	0	500
61	100	0	456
109	100	0	500
168	100	0	500
69	100	0	465
64	100	0	462
988	100	0	500
453	100	0	500
177	100	0	500
174	100	0	500
65	100	0	460
66	100	0	460
64	100	0	456
167	100	0	500
68	100	0	467
79	100	0	486
1021	100	0	500
90	100	0	489
76	100	0	480
77	100	0	475
75	100	0	475
64	100	0	459
59	100	0	448
53	100	0	428
50	100	0	404
86	100	0	434
1245	100	0	500
92	100	0	478
182	100	0	500
190	100	0	500
185	100	0	500
66	100	0	460
78	100	0	478
106	100	0	500
167	100	0	500
64	100	0	459
1024	100	0	500
99	100	0	485
144	100	0	500
66	100	0	461
109	100	0	500
167	100	0	500
66	100	0	460
86	100	0	489
103	100	0	500
113	100	0	500
1035	100	0	500
259	100	0	500
71	100	0	466
121	100	0	500
177	100	0	500
62	100	0	457
115	100	0	500
186	100	0	500
86	100	0	485
81	100	0	487
1040	100	0	500
92	100	0	482
54	100	0	448
119	100	0	500
170	100	0	500
69	100	0	463
110	100	0	500
176	100	0	500
172	100	0	500
593	100	0	500
1049	100	0	500
268	100	0	500
82	100	0	476
66	100	0	464
78	100	0	479
76	100	0	481
75	100	0	479
64	100	0	463
65	100	0	460
63	100	0	455
832	100	0	500
90	100	0	482
57	100	0	450
41	100	0	413
122	100	0	497
118	100	0	500
79	100	0	461
154	100	0	500
60	100	0	457
107	100	0	500
1026	100	0	500
92	100	0	482
57	100	0	454
53	100	0	435
51	100	0	412
50	100	0	388
50	100	0	363
58	100	0	351
53	100	0	331
49	100	0	306
971	100	0	500
88	100	0	481
118	100	0	500
76	100	0	471
54	100	0	449
115	100	0	500
68	100	0	461
84	100	0	488
125	100	0	500
117	100	0	500
1046	100	0	500
74	100	0	456
249	100	0	500
112	100	0	500
144	100	0	500
75	100	0	462
75	100	0	470
58	100	0	454
57	100	0	441
57	100	0	427
953	100	0	500
94	100	0	484
143	100	0	500
75	100	0	475
102	100	0	500
77	100	0	482
120	100	0	500
69	100	0	463
82	100	0	485
116	100	0	500
1033	100	0	500
82	100	0	470
114	100	0	500
139	100	0	500
67	100	0	460
95	100	0	500
91	100	0	498
66	100	0	461
50	100	0	433
148	100	0	500
1031	100	0	500
105	100	0	488
142	100	0	500
63	100	0	452
150	100	0	500
64	100	0	458
97	100	0	500
55	100	0	449
128	100	0	500
61	100	0	452
1249	100	0	500
191	100	0	500
112	100	0	500
82	100	0	480
67	100	0	454
179	100	0	500
301	100	0	500
57	100	0	442
134	100	0	500
76	100	0	475
1072	100	0	500
104	100	0	497
75	100	0	478
74	100	0	478
73	100	0	476
47	100	0	437
68	100	0	440
62	100	0	434
62	100	0	427
62	100	0	422
789	100	0	500
91	100	0	482
79	100	0	479
75	100	0	478
75	100	0	477
64	100	0	459
56	100	0	444
55	100	0	427
61	100	0	419
62	100	0	413
1001	100	0	500
103	100	0	495
107	100	0	500
105	100	0	500
49	100	0	434
116	100	0	500
70	100	0	471
118	100	0	500
69	100	0	462
60	100	0	453
1010	100	0	500
95	100	0	486
69	100	0	464
141	100	0	500
69	100	0	460
152	100	0	500
62	100	0	454
169	100	0	500
64	100	0	455
55	100	0	438
1032	100	0	500
114	100	0	500
123	100	0	500
189	100	0	500
80	100	0	477
79	100	0	482
76	100	0	476
52	100	0	442
61	100	0	435
63	100	0	430
955	100	0	500
119	100	0	500
139	100	0	500
141	100	0	500
122	100	0	480
223	100	0	500
78	100	0	473
121	100	0	500
176	100	0	500
69	100	0	463
1036	100	0	500
105	100	0	495
155	100	0	500
231	100	0	500
196	100	0	500
193	100	0	500
61	100	0	446
161	100	0	500
86	100	0	487
115	100	0	500
1115	100	0	500
479	100	0	500
106	100	0	500
87	100	0	480
80	100	0	480
102	100	0	480
150	100	0	500
130	100	0	500
62	100	0	459
159	100	0	500
1050	100	0	500
111	100	0	499
69	100	0	467
76	100	0	475
73	100	0	472
128	100	0	500
172	100	0	500
204	100	0	500
159	100	0	500
66	100	0	462
1007	100	0	500
94	100	0	487
54	100	0	443
73	100	0	453
83	100	0	477
76	100	0	476
67	100	0	467
64	100	0	463
63	100	0	459
67	100	0	460
779	100	0	500
79	100	0	473
75	100	0	475
77	100	0	475
66	100	0	463
75	100	0	475
59	100	0	452
64	100	0	448
62	100	0	442
56	100	0	427
801	100	0	500
80	100	0	474
97	100	0	500
131	100	0	500
65	100	0	462
70	100	0	464
69	100	0	469
71	100	0	470
51	100	0	449
53	100	0	428
938	100	0	500
100	100	0	488
77	100	0	476
122	100	0	500
74	100	0	467
55	100	0	449
119	100	0	500
69	100	0	461
66	100	0	462
96	100	0	500
997	100	0	500
88	100	0	480
137	100	0	500
78	100	0	475
78	100	0	482
76	100	0	481
76	100	0	481
65	100	0	464
63	100	0	459
63	100	0	454
815	100	0	500
82	100	0	475
75	100	0	474
67	100	0	462
70	100	0	469
72	100	0	472
62	100	0	454
55	100	0	437
59	100	0	427
64	100	0	424
834	100	0	500
300	100	0	500
211	100	0	500
74	100	0	467
110	100	0	500
52	100	0	439
131	100	0	500
209	100	0	500
199	100	0	500
71	100	0	462
1091	100	0	500
602	100	0	500
105	100	0	500
66	100	0	461
108	100	0	500
56	100	0	442
158	100	0	500
60	100	0	451
135	100	0	500
64	100	0	459
2352	100	0	500
99	100	0	485
139	100	0	500
195	100	0	500
71	100	0	463
103	100	0	500
59	100	0	451
132	100	0	500
180	100	0	500
64	100	0	459
1805	100	0	500
142	100	0	500
82	100	0	474
125	100	0	500
83	100	0	480
123	100	0	500
74	100	0	466
69	100	0	470
97	100	0	500
73	100	0	472
1026	100	0	500
91	100	0	481
144	100	0	500
77	100	0	470
72	100	0	474
122	100	0	500
150	100	0	500
76	100	0	467
85	100	0	486
132	100	0	500
1023	100	0	500
75	100	0	455
197	100	0	500
83	100	0	475
77	100	0	475
77	100	0	478
76	100	0	473
55	100	0	450
53	100	0	430
52	100	0	409
879	100	0	500
103	100	0	492
76	100	0	477
62	100	0	458
60	100	0	449
69	100	0	454
59	100	0	442
57	100	0	429
75	100	0	442
57	100	0	430
880	100	0	500
129	100	0	499
62	100	0	458
125	100	0	500
76	100	0	470
64	100	0	456
125	100	0	500
55	100	0	445
72	100	0	453
61	100	0	446
1013	100	0	500
103	100	0	493
64	100	0	455
150	100	0	500
73	100	0	459
126	100	0	500
70	100	0	463
66	100	0	463
126	100	0	500
79	100	0	469
1007	100	0	500
102	100	0	496
86	100	0	490
52	100	0	442
71	100	0	450
73	100	0	461
67	100	0	462
59	100	0	451
83	100	0	477
72	100	0	468
952	100	0	500
390	100	0	500
237	100	0	500
243	100	0	500
227	100	0	500
76	100	0	470
288	100	0	500
241	100	0	500
247	100	0	500
80	100	0	472
1018	100	0	500
201	100	0	500
90	100	0	483
112	100	0	500
146	100	0	500
83	100	0	474
92	100	0	500
48	100	0	439
133	100	0	500
78	100	0	477
1181	100	0	500
222	100	0	500
87	100	0	480
55	100	0	442
64	100	0	439
130	100	0	500
75	100	0	469
81	100	0	488
126	100	0	500
69	100	0	460
1033	100	0	500
213	100	0	500
82	100	0	475
58	100	0	451
69	100	0	456
59	100	0	444
58	100	0	432
73	100	0	443
57	100	0	430
63	100	0	426
920	100	0	500
172	100	0	500
57	100	0	444
135	100	0	500
70	100	0	465
84	100	0	492
123	100	0	500
70	100	0	469
60	100	0	452
132	100	0	500
1048	100	0	500
83	100	0	461
75	100	0	474
65	100	0	462
139	100	0	500
68	100	0	462
125	100	0	500
84	100	0	479
64	100	0	453
59	100	0	442
915	100	0	500
88	100	0	480
79	100	0	479
73	100	0	474
80	100	0	474
64	100	0	461
57	100	0	446
52	100	0	426
52	100	0	405
52	100	0	383
815	100	0	500
108	100	0	500
61	100	0	455
79	100	0	476
119	100	0	500
70	100	0	463
69	100	0	468
75	100	0	478
111	100	0	500
64	100	0	458
1040	100	0	500
111	100	0	500
143	100	0	500
80	100	0	473
71	100	0	470
59	100	0	455
57	100	0	441
65	100	0	440
58	100	0	428
55	100	0	412
941	100	0	500
103	100	0	493
64	100	0	456
136	100	0	500
198	100	0	500
76	100	0	467
249	100	0	500
173	100	0	500
70	100	0	462
69	100	0	467
991	100	0	500
100	100	0	481
96	100	0	500
68	100	0	458
59	100	0	448
47	100	0	419
67	100	0	420
58	100	0	408
47	100	0	379
53	100	0	360
970	100	0	500
42	100	0	430
74	100	0	442
63	100	0	437
70	100	0	443
58	100	0	432
70	100	0	437
58	100	0	425
59	100	0	415
58	100	0	401
866	100	0	500
52	100	0	437
65	100	0	434
61	100	0	427
61	100	0	419
61	100	0	411
50	100	0	387
66	100	0	387
60	100	0	378
59	100	0	367
996	100	0	500
83	100	0	479
80	100	0	483
69	100	0	471
60	100	0	456
48	100	0	428
53	100	0	409
56	100	0	394
59	100	0	383
59	100	0	373
860	100	0	500
82	100	0	473
77	100	0	476
72	100	0	471
69	100	0	463
69	100	0	466
58	100	0	451
66	100	0	451
66	100	0	451
63	100	0	447
789	100	0	500
84	100	0	477
69	100	0	467
60	100	0	452
55	100	0	434
153	100	0	500
115	100	0	500
78	100	0	481
81	100	0	477
61	100	0	459
1003	100	0	500
78	100	0	472
80	100	0	481
72	100	0	467
46	100	0	435
69	100	0	440
65	100	0	437
60	100	0	428
62	100	0	423
65	100	0	420
859	100	0	500
74	100	0	468
107	100	0	500
78	100	0	476
69	100	0	470
59	100	0	455
66	100	0	455
57	100	0	442
57	100	0	429
58	100	0	416
877	100	0	500
77	100	0	470
80	100	0	482
68	100	0	465
48	100	0	437
74	100	0	448
71	100	0	455
62	100	0	448
53	100	0	428
52	100	0	407
889	100	0	500
81	100	0	475
71	100	0	471
64	100	0	464
100	100	0	482
65	100	0	462
58	100	0	450
115	100	0	500
75	100	0	475
155	100	0	500
1033	100	0	500
65	100	0	445
73	100	0	454
144	100	0	500
71	100	0	471
124	100	0	500
127	100	0	500
83	100	0	477
87	100	0	467
66	100	0	464
953	100	0	500
79	100	0	475
77	100	0	474
51	100	0	442
55	100	0	424
66	100	0	424
57	100	0	411
66	100	0	412
58	100	0	399
57	100	0	385
893	100	0	500
79	100	0	471
79	100	0	480
50	100	0	440
69	100	0	444
52	100	0	422
68	100	0	425
64	100	0	422
60	100	0	412
61	100	0	403
935	100	0	500
204	100	0	500
66	100	0	463
75	100	0	477
58	100	0	450
69	100	0	455
59	100	0	443
59	100	0	434
58	100	0	422
60	100	0	412
837	100	0	500
53	100	0	449
46	100	0	419
41	100	0	382
38	100	0	340
39	100	0	299
38	100	0	257
43	100	0	222
37	100	0	178
62	100	0	173
995	100	0	500
50	100	0	446
39	100	0	405
42	100	0	369
43	100	0	334
36	100	0	289
71	100	0	296
37	100	0	253
66	100	0	253
42	100	0	218
1012	100	0	500
57	100	0	451
40	100	0	412
45	100	0	381
48	100	0	354
42	100	0	318
39	100	0	277
38	100	0	235
45	100	0	204
57	100	0	191
969	100	0	500
52	100	0	450
59	100	0	440
47	100	0	410
41	100	0	373
54	100	0	355
66	100	0	354
58	100	0	343
58	100	0	331
57	100	0	318
849	100	0	500
52	100	0	449
46	100	0	418
41	100	0	382
38	100	0	340
38	100	0	298
38	100	0	256
51	100	0	233
39	100	0	192
55	100	0	175
988	100	0	500
51	100	0	449
45	100	0	417
41	100	0	380
38	100	0	339
38	100	0	297
38	100	0	255
38	100	0	213
36	100	0	168
69	100	0	173
998	100	0	500
54	100	0	449
39	100	0	408
52	100	0	387
55	100	0	371
66	100	0	371
152	100	0	500
117	100	0	473
82	100	0	481
93	100	0	471
703	100	0	500
79	100	0	473
69	100	0	463
133	100	0	500
99	100	0	496
104	100	0	474
68	100	0	462
56	100	0	447
58	100	0	435
62	100	0	429
947	100	0	500
60	100	0	457
59	100	0	447
45	100	0	415
38	100	0	373
38	100	0	331
43	100	0	296
30	100	0	242
61	100	0	235
39	100	0	194
1006	100	0	500
49	100	0	445
39	100	0	404
38	100	0	362
31	100	0	309
72	100	0	318
43	100	0	283
61	100	0	276
43	100	0	241
61	100	0	234
996	100	0	500
52	100	0	449
46	100	0	419
41	100	0	382
44	100	0	348
56	100	0	332
65	100	0	330
50	100	0	307
71	100	0	315
51	100	0	292
940	100	0	500
55	100	0	451
45	100	0	420
109	100	0	483
68	100	0	469
63	100	0	461
66	100	0	461
67	100	0	460
61	100	0	452
61	100	0	445
766	100	0	500
71	100	0	466
73	100	0	471
68	100	0	461
68	100	0	463
72	100	0	471
63	100	0	453
52	100	0	432
51	100	0	410
52	100	0	388
815	100	0	500
70	100	0	464
72	100	0	471
66	100	0	459
45	100	0	428
68	100	0	429
63	100	0	426
59	100	0	415
51	100	0	393
51	100	0	371
853	100	0	500
57	100	0	454
60	100	0	445
59	100	0	436
47	100	0	406
41	100	0	369
39	100	0	328
42	100	0	292
43	100	0	257
42	100	0	222
892	100	0	500
52	100	0	449
48	100	0	422
39	100	0	381
42	100	0	345
38	100	0	303
40	100	0	264
99	100	0	313
50	100	0	289
39	100	0	248
984	100	0	500
49	100	0	447
39	100	0	405
39	100	0	364
30	100	0	309
73	100	0	320
43	100	0	285
62	100	0	278
43	100	0	243
62	100	0	238
1001	100	0	500
69	100	0	464
75	100	0	473
66	100	0	457
70	100	0	463
46	100	0	433
48	100	0	407
55	100	0	390
63	100	0	385
58	100	0	373
854	100	0	500
71	100	0	466
72	100	0	474
71	100	0	470
56	100	0	453
69	100	0	459
58	100	0	446
59	100	0	435
58	100	0	423
58	100	0	411
808	100	0	500
62	100	0	454
41	100	0	414
39	100	0	374
43	100	0	339
31	100	0	287
67	100	0	288
39	100	0	247
64	100	0	244
38	100	0	201
1006	100	0	500
50	100	0	445
39	100	0	405
38	100	0	363
243	100	0	466
70	100	0	466
65	100	0	464
57	100	0	451
55	100	0	434
56	100	0	421
961	100	0	500
61	100	0	455
40	100	0	416
39	100	0	376
38	100	0	334
43	100	0	298
39	100	0	257
30	100	0	203
66	100	0	204
60	100	0	195
988	100	0	500
49	100	0	446
43	100	0	410
38	100	0	368
46	100	0	338
71	100	0	345
45	100	0	314
41	100	0	276
38	100	0	233
44	100	0	201
940	100	0	500
57	100	0	454
61	100	0	446
48	100	0	418
41	100	0	381
39	100	0	339
38	100	0	298
38	100	0	255
45	100	0	224
58	100	0	211
925	100	0	500
53	100	0	450
46	100	0	420
42	100	0	383
38	100	0	341
38	100	0	300
38	100	0	258
43	100	0	223
30	100	0	169
66	100	0	169
999	100	0	500
69	100	0	466
72	100	0	471
65	100	0	460
47	100	0	431
71	100	0	438
63	100	0	433
57	100	0	421
52	100	0	398
51	100	0	376
850	100	0	500
52	100	0	449
45	100	0	417
41	100	0	380
38	100	0	338
38	100	0	296
43	100	0	261
38	100	0	219
36	100	0	174
69	100	0	178
994	100	0	500
49	100	0	446
39	100	0	405
39	100	0	364
30	100	0	310
73	100	0	321
37	100	0	278
68	100	0	280
37	100	0	237
67	100	0	238
995	100	0	500
37	100	0	427
67	100	0	428
84	100	0	455
54	100	0	437
59	100	0	426
57	100	0	413
314	100	0	500
72	100	0	468
59	100	0	452
960	100	0	500
52	100	0	450
45	100	0	418
41	100	0	381
39	100	0	340
38	100	0	298
38	100	0	256
31	100	0	203
63	100	0	199
37	100	0	156
1083	100	0	500
97	100	0	487
69	100	0	458
109	100	0	500
77	100	0	470
72	100	0	472
91	100	0	500
61	100	0	452
53	100	0	432
51	100	0	411
857	100	0	500
55	100	0	451
48	100	0	424
47	100	0	396
64	100	0	392
59	100	0	381
46	100	0	350
41	100	0	313
45	100	0	282
57	100	0	269
864	100	0	500
53	100	0	450
58	100	0	438
84	100	0	465
69	100	0	465
166	100	0	474
62	100	0	453
53	100	0	433
52	100	0	412
56	100	0	397
803	100	0	500
52	100	0	449
46	100	0	419
41	100	0	382
40	100	0	343
37	100	0	299
43	100	0	265
30	100	0	211
59	100	0	200
42	100	0	165
1008	100	0	500
55	100	0	451
40	100	0	411
44	100	0	378
38	100	0	336
39	100	0	295
30	100	0	241
72	100	0	250
38	100	0	207
66	100	0	208
996	100	0	500
50	100	0	447
40	100	0	407
38	100	0	365
46	100	0	335
69	100	0	339
45	100	0	308
43	100	0	273
38	100	0	231
45	100	0	199
936	100	0	500
52	100	0	449
45	100	0	417
42	100	0	381
38	100	0	339
38	100	0	296
38	100	0	254
30	100	0	201
64	100	0	197
37	100	0	153
1010	100	0	500
49	100	0	446
38	100	0	404
42	100	0	368
38	100	0	326
36	100	0	282
68	100	0	285
37	100	0	241
67	100	0	242
43	100	0	208
1001	100	0	500
50	100	0	445
39	100	0	404
38	100	0	361
37	100	0	317
70	100	0	324
37	100	0	281
66	100	0	280
43	100	0	245
61	100	0	238
995	100	0	500
52	100	0	448
45	100	0	418
45	100	0	385
62	100	0	379
110	100	0	444
45	100	0	413
119	100	0	493
64	100	0	467
58	100	0	449
967	100	0	500
52	100	0	449
45	100	0	418
52	100	0	396
48	100	0	370
45	100	0	338
41	100	0	301
45	100	0	270
45	100	0	239
45	100	0	207
964	100	0	500
38	100	0	427
65	100	0	426
62	100	0	419
69	100	0	424
57	100	0	410
47	100	0	381
65	100	0	379
57	100	0	366
58	100	0	355
898	100	0	500
62	100	0	456
50	100	0	432
42	100	0	396
39	100	0	356
39	100	0	315
39	100	0	274
39	100	0	232
34	100	0	183
65	100	0	182
993	100	0	500
50	100	0	446
39	100	0	405
38	100	0	363
30	100	0	308
72	100	0	318
37	100	0	275
65	100	0	272
43	100	0	237
63	100	0	233
994	100	0	500
52	100	0	450
45	100	0	418
42	100	0	383
39	100	0	341
38	100	0	298
53	100	0	279
39	100	0	238
38	100	0	197
38	100	0	155
994	100	0	500
51	100	0	448
48	100	0	420
41	100	0	384
38	100	0	342
38	100	0	300
39	100	0	258
39	100	0	217
36	100	0	173
69	100	0	176
995	100	0	500
49	100	0	445
39	100	0	404
38	100	0	362
30	100	0	308
71	100	0	316
42	100	0	281
61	100	0	273
43	100	0	238
104	100	0	295
995	100	0	500
69	100	0	465
75	100	0	472
68	100	0	463
73	100	0	472
74	100	0	472
61	100	0	452
52	100	0	431
51	100	0	409
51	100	0	386
822	100	0	500
77	100	0	472
51	100	0	439
68	100	0	441
65	100	0	439
73	100	0	450
72	100	0	458
52	100	0	437
52	100	0	416
52	100	0	395
854	100	0	500
79	100	0	479
43	100	0	439
41	100	0	400
32	100	0	349
39	100	0	307
39	100	0	266
31	100	0	213
66	100	0	213
60	100	0	204
1001	100	0	500
51	100	0	447
39	100	0	406
42	100	0	370
39	100	0	329
30	100	0	275
65	100	0	273
37	100	0	230
66	100	0	229
43	100	0	195
1003	100	0	500
50	100	0	447
39	100	0	405
52	100	0	384
41	100	0	347
38	100	0	305
38	100	0	263
31	100	0	210
72	100	0	219
37	100	0	176
1010	100	0	500
50	100	0	446
39	100	0	405
48	100	0	377
70	100	0	383
45	100	0	352
41	100	0	314
38	100	0	272
38	100	0	229
45	100	0	197
947	100	0	500
40	100	0	428
67	100	0	429
62	100	0	422
59	100	0	412
47	100	0	382
63	100	0	378
57	100	0	365
59	100	0	355
59	100	0	344
917	100	0	500
63	100	0	458
65	100	0	456
61	100	0	448
59	100	0	438
61	100	0	429
60	100	0	420
68	100	0	423
58	100	0	411
59	100	0	401
904	100	0	500
53	100	0	450
59	100	0	439
46	100	0	408
41	100	0	371
44	100	0	339
46	100	0	309
76	100	0	324
38	100	0	281
67	100	0	283
1012	100	0	500
49	100	0	439
65	100	0	438
57	100	0	424
47	100	0	395
54	100	0	376
43	100	0	342
59	100	0	331
43	100	0	297
52	100	0	276
961	100	0	500
44	100	0	436
64	100	0	433
58	100	0	420
48	100	0	393
64	100	0	390
57	100	0	377
47	100	0	348
53	100	0	329
56	100	0	313
906	100	0	500
38	100	0	427
66	100	0	427
60	100	0	418
69	100	0	423
59	100	0	411
48	100	0	384
63	100	0	380
57	100	0	367
66	100	0	368
884	100	0	500
45	100	0	437
64	100	0	435
59	100	0	424
69	100	0	427
59	100	0	416
69	100	0	421
58	100	0	410
61	100	0	402
59	100	0	390
871	100	0	500
69	100	0	457
60	100	0	447
70	100	0	453
59	100	0	442
48	100	0	414
54	100	0	396
67	100	0	396
58	100	0	385
59	100	0	374
882	100	0	500
45	100	0	438
62	100	0	432
56	100	0	417
70	100	0	422
89	100	0	454
68	100	0	456
58	100	0	444
59	100	0	434
59	100	0	423
827	100	0	500
38	100	0	427
58	100	0	415
59	100	0	405
60	100	0	395
47	100	0	367
65	100	0	366
56	100	0	351
59	100	0	341
60	100	0	330
901	100	0	500
44	100	0	436
63	100	0	431
56	100	0	417
47	100	0	388
53	100	0	369
45	100	0	337
63	100	0	332
58	100	0	320
111	100	0	387
870	100	0	500
75	100	0	471
74	100	0	472
66	100	0	460
47	100	0	432
67	100	0	432
64	100	0	429
58	100	0	418
106	100	0	478
61	100	0	458
825	100	0	500
403	100	0	500
97	100	0	495
78	100	0	478
78	100	0	473
78	100	0	474
60	100	0	453
52	100	0	431
51	100	0	409
51	100	0	387
824	100	0	500
70	100	0	464
73	100	0	472
65	100	0	460
45	100	0	428
66	100	0	427
64	100	0	424
58	100	0	412
52	100	0	391
51	100	0	368
876	100	0	500
46	100	0	433
67	100	0	435
65	100	0	434
70	100	0	440
68	100	0	443
64	100	0	440
57	100	0	427
60	100	0	417
59	100	0	407
841	100	0	500
47	100	0	439
71	100	0	447
63	100	0	443
69	100	0	447
74	100	0	458
61	100	0	449
59	100	0	439
59	100	0	429
59	100	0	418
836	100	0	500
54	100	0	450
47	100	0	420
41	100	0	383
38	100	0	342
39	100	0	300
38	100	0	258
31	100	0	205
71	100	0	214
43	100	0	180
1003	100	0	500
50	100	0	446
39	100	0	405
43	100	0	370
48	100	0	342
56	100	0	328
47	100	0	298
41	100	0	261
39	100	0	220
38	100	0	178
983	100	0	500
53	100	0	449
46	100	0	419
41	100	0	382
39	100	0	341
38	100	0	299
38	100	0	257
44	100	0	224
73	100	0	235
59	100	0	225
934	100	0	500
52	100	0	450
46	100	0	419
41	100	0	381
38	100	0	339
38	100	0	297
38	100	0	256
42	100	0	221
39	100	0	179
37	100	0	135
1002	100	0	500
54	100	0	451
39	100	0	410
43	100	0	376
39	100	0	335
31	100	0	282
62	100	0	277
56	100	0	261
43	100	0	227
39	100	0	185
991	100	0	500
50	100	0	446
39	100	0	405
38	100	0	363
30	100	0	310
72	100	0	319
37	100	0	275
65	100	0	274
56	100	0	259
51	100	0	236
973	100	0	500
52	100	0	449
45	100	0	418
41	100	0	381
39	100	0	340
52	100	0	318
48	100	0	290
59	100	0	281
60	100	0	270
59	100	0	260
925	100	0	500
51	100	0	440
63	100	0	436
54	100	0	416
53	100	0	397
54	100	0	379
62	100	0	373
55	100	0	355
55	100	0	338
55	100	0	321
878	100	0	500
63	100	0	458
41	100	0	420
39	100	0	379
38	100	0	338
38	100	0	296
38	100	0	254
39	100	0	213
69	100	0	217
38	100	0	175
1008	100	0	500
55	100	0	447
39	100	0	406
39	100	0	364
38	100	0	323
30	100	0	269
64	100	0	265
38	100	0	224
65	100	0	222
43	100	0	187
1003	100	0	500
50	100	0	447
39	100	0	406
45	100	0	374
72	100	0	384
59	100	0	373
47	100	0	344
42	100	0	308
45	100	0	276
59	100	0	267
858	100	0	500
52	100	0	448
47	100	0	419
41	100	0	381
38	100	0	339
38	100	0	297
42	100	0	261
64	100	0	258
47	100	0	229
41	100	0	192
970	100	0	500
74	100	0	468
76	100	0	475
73	100	0	473
66	100	0	461
69	100	0	466
59	100	0	452
52	100	0	431
52	100	0	410
51	100	0	388
814	100	0	500
74	100	0	468
74	100	0	473
76	100	0	473
65	100	0	461
72	100	0	469
62	100	0	453
52	100	0	432
61	100	0	424
61	100	0	416
804	100	0	500
68	100	0	463
75	100	0	471
70	100	0	471
58	100	0	455
48	100	0	427
54	100	0	409
44	100	0	375
53	100	0	355
56	100	0	341
931	100	0	500
65	100	0	464
49	100	0	439
54	100	0	420
67	100	0	421
72	100	0	430
60	100	0	421
60	100	0	411
59	100	0	400
59	100	0	389
865	100	0	500
66	100	0	463
71	100	0	470
69	100	0	470
62	100	0	454
70	100	0	460
58	100	0	448
59	100	0	438
59	100	0	428
59	100	0	418
803	100	0	500
82	100	0	473
77	100	0	477
72	100	0	471
68	100	0	462
45	100	0	431
68	100	0	433
51	100	0	410
51	100	0	388
51	100	0	366
852	100	0	500
78	100	0	470
75	100	0	476
65	100	0	461
71	100	0	469
65	100	0	459
67	100	0	459
52	100	0	439
783	100	0	500
67	100	0	463
112	100	0	500
75	100	0	472
53	100	0	447
113	100	0	500
64	100	0	458
65	100	0	457
96	100	0	500
62	100	0	457
79	100	0	475
114	100	0	500
1013	100	0	500
76	100	0	468
77	100	0	475
67	100	0	461
64	100	0	455
59	100	0	444
62	100	0	439
54	100	0	421
55	100	0	404
55	100	0	387
928	100	0	500
78	100	0	472
76	100	0	477
72	100	0	471
88	100	0	473
74	100	0	471
51	100	0	449
51	100	0	427
52	100	0	405
51	100	0	383
795	100	0	500
71	100	0	465
71	100	0	471
67	100	0	461
68	100	0	464
76	100	0	476
61	100	0	453
52	100	0	431
52	100	0	410
51	100	0	388
835	100	0	500
51	100	0	438
44	100	0	405
39	100	0	365
38	100	0	323
38	100	0	281
38	100	0	239
32	100	0	188
105	100	0	247
61	100	0	239
989	100	0	500
69	100	0	470
45	100	0	439
38	100	0	397
43	100	0	363
38	100	0	321
30	100	0	267
38	100	0	226
38	100	0	183
30	100	0	129
1026	100	0	500
69	100	0	469
66	100	0	468
34	100	0	419
39	100	0	378
38	100	0	336
38	100	0	294
31	100	0	241
37	100	0	197
38	100	0	155
1004	100	0	500
75	100	0	480
70	100	0	471
59	100	0	455
48	100	0	428
55	100	0	411
59	100	0	400
67	100	0	402
55	100	0	384
55	100	0	368
876	100	0	500
69	100	0	463
76	100	0	474
64	100	0	460
75	100	0	473
