256	100	0	500
190	100	0	500
188	100	0	500
188	100	0	500
203	100	0	500
189	100	0	500
188	100	0	500
190	100	0	500
187	100	0	500
8218	100	0	500
151	100	0	500
81	100	0	500
82	100	0	500
95	100	0	500
98	100	0	500
58	100	0	470
159	100	0	500
187	100	0	500
61	100	0	470
29998	100	0	500
299	100	0	500
63	100	0	468
160	100	0	500
191	100	0	500
89	100	0	500
73	100	0	489
159	100	0	500
215	100	0	500
97	100	0	500
8670	100	0	500
95	100	0	495
103	100	0	500
100	100	0	500
98	100	0	500
97	100	0	500
83	100	0	500
91	100	0	500
84	100	0	500
85	100	0	500
9407	100	0	500
355	100	0	500
131	100	0	500
83	100	0	500
83	100	0	500
131	100	0	500
60	100	0	470
339	100	0	500
255	100	0	500
241	100	0	500
8315	100	0	500
158	100	0	500
79	100	0	500
104	100	0	500
90	100	0	500
94	100	0	500
544	100	0	500
241	100	0	500
494	100	0	500
203	100	0	500
7991	100	0	500
93	100	0	497
233	100	0	500
124	100	0	500
165	100	0	500
59	100	0	460
92	100	0	500
97	100	0	500
77	100	0	500
81	100	0	500
8977	100	0	500
148	100	0	500
93	100	0	500
90	100	0	500
88	100	0	500
69	100	0	498
82	100	0	500
75	100	0	500
69	100	0	496
68	100	0	495
9238	100	0	500
118	100	0	500
186	100	0	500
96	100	0	500
122	100	0	500
59	100	0	462
78	100	0	498
75	100	0	500
74	100	0	500
99	100	0	500
21744	100	0	500
288	100	0	500
3791	100	0	500
255	100	0	500
95	100	0	500
102	100	0	500
104	100	0	500
78	100	0	500
167	100	0	500
192	100	0	500
60	100	0	466
161	100	0	500
198	100	0	500
67	100	0	480
161	100	0	500
199	100	0	500
61	100	0	466
160	100	0	500
194	100	0	500
60	100	0	465
8997	100	0	500
118	100	0	500
80	100	0	500
52	100	0	452
49	100	0	451
69	100	0	491
75	100	0	500
99	100	0	500
84	100	0	500
76	100	0	500
32383	100	0	500
125	100	0	500
321	100	0	500
69	100	0	466
83	100	0	500
80	100	0	500
101	100	0	500
141	100	0	500
167	100	0	500
265	100	0	500
8627	100	0	500
220	100	0	500
176	100	0	500
195	100	0	500
67	100	0	467
171	100	0	500
203	100	0	500
62	100	0	467
172	100	0	500
206	100	0	500
8732	100	0	500
150	100	0	500
65	100	0	458
74	100	0	500
103	100	0	500
73	100	0	498
71	100	0	499
70	100	0	498
72	100	0	500
70	100	0	498
9147	100	0	500
539	100	0	500
229	100	0	500
173	100	0	500
344	100	0	500
71	100	0	475
77	100	0	500
292	100	0	500
130	100	0	500
87	100	0	500
7959	100	0	500
166	100	0	500
66	100	0	471
105	100	0	500
109	100	0	500
60	100	0	463
97	100	0	500
85	100	0	500
86	100	0	500
84	100	0	500
9213	100	0	500
146	100	0	500
122	100	0	500
139	100	0	500
80	100	0	498
143	100	0	500
133	100	0	500
57	100	0	459
174	100	0	500
64	100	0	463
8867	100	0	500
315	100	0	500
104	100	0	500
101	100	0	500
97	100	0	500
97	100	0	500
99	100	0	500
175	100	0	500
94	100	0	500
78	100	0	500
8835	100	0	500
285	100	0	500
208	100	0	500
133	100	0	500
54	100	0	457
73	100	0	498
97	100	0	500
71	100	0	491
173	100	0	500
216	100	0	500
8695	100	0	500
649	100	0	500
926	100	0	500
337	100	0	500
70	100	0	473
165	100	0	500
69	100	0	481
160	100	0	500
60	100	0	464
162	100	0	500
7423	100	0	500
116	100	0	500
188	100	0	500
91	100	0	500
105	100	0	500
82	100	0	500
167	100	0	500
58	100	0	466
160	100	0	500
57	100	0	464
9368	100	0	500
434	100	0	500
268	100	0	500
8567	100	0	500
306	100	0	500
264	100	0	500
232	100	0	500
1289	100	0	500
229	100	0	500
123	100	0	500
78	100	0	500
73	100	0	499
106	100	0	500
107	100	0	500
130	100	0	500
225	100	0	500
98	100	0	500
89	100	0	500
93	100	0	500
105	100	0	500
9736	100	0	500
216	100	0	500
339	100	0	500
120	100	0	500
1699	100	0	500
302	100	0	500
183	100	0	500
122	100	0	500
103	100	0	500
77	100	0	500
6797	100	0	500
331	100	0	500
243	100	0	500
236	100	0	500
233	100	0	500
226	100	0	500
74	100	0	488
169	100	0	500
202	100	0	500
62	100	0	468
8210	100	0	500
314	100	0	500
65	100	0	469
164	100	0	500
211	100	0	500
62	100	0	466
160	100	0	500
205	100	0	500
75	100	0	495
494	100	0	500
8515	100	0	500
324	100	0	500
102	100	0	500
111	100	0	500
435	100	0	500
320	100	0	500
223	100	0	500
98	100	0	500
84	100	0	500
109	100	0	500
8215	100	0	500
117	100	0	500
154	100	0	500
234	100	0	500
90	100	0	500
100	100	0	500
95	100	0	500
104	100	0	500
637	100	0	500
85	100	0	500
8356	100	0	500
1562	100	0	500
137	100	0	500
86	100	0	500
77	100	0	497
125	100	0	500
144	100	0	500
213	100	0	500
63	100	0	467
157	100	0	500
7443	100	0	500
153	100	0	500
81	100	0	500
77	100	0	493
131	100	0	500
76	100	0	500
156	100	0	500
200	100	0	500
227	100	0	500
98	100	0	500
8807	100	0	500
290	100	0	500
1959	100	0	500
1109	100	0	500
288	100	0	500
243	100	0	500
235	100	0	500
242	100	0	500
247	100	0	500
111	100	0	500
5251	100	0	500
275	100	0	500
105	100	0	500
83	100	0	500
139	100	0	500
191	100	0	500
89	100	0	500
108	100	0	500
107	100	0	500
73	100	0	491
8829	100	0	500
130	100	0	500
104	100	0	500
100	100	0	500
100	100	0	500
107	100	0	500
74	100	0	499
72	100	0	499
71	100	0	499
73	100	0	500
9195	100	0	500
309	100	0	500
94	100	0	500
106	100	0	500
83	100	0	500
223	100	0	500
112	100	0	500
216	100	0	500
92	100	0	500
122	100	0	500
8626	100	0	500
102	100	0	491
180	100	0	500
230	100	0	500
98	100	0	500
219	100	0	500
236	100	0	500
64	100	0	465
221	100	0	500
161	100	0	500
8488	100	0	500
159	100	0	500
118	100	0	500
148	100	0	500
158	100	0	500
121	100	0	500
87	100	0	500
85	100	0	500
109	100	0	500
139	100	0	500
8884	100	0	500
394	100	0	500
290	100	0	500
271	100	0	500
651	100	0	500
658	100	0	500
732	100	0	500
481	100	0	500
307	100	0	500
239	100	0	500
5956	100	0	500
159	100	0	500
84	100	0	500
105	100	0	500
161	100	0	500
223	100	0	500
549	100	0	500
132	100	0	500
77	100	0	500
104	100	0	500
8403	100	0	500
123	100	0	500
59	100	0	461
83	100	0	500
107	100	0	500
59	100	0	465
83	100	0	500
101	100	0	500
69	100	0	496
72	100	0	500
9550	100	0	500
331	100	0	500
90	100	0	500
195	100	0	500
83	100	0	500
175	100	0	500
62	100	0	468
186	100	0	500
87	100	0	500
102	100	0	500
8683	100	0	500
234	100	0	500
106	100	0	500
301	100	0	500
216	100	0	500
248	100	0	500
71	100	0	490
154	100	0	500
142	100	0	500
96	100	0	500
8414	100	0	500
288	100	0	500
70	100	0	488
156	100	0	500
204	100	0	500
59	100	0	468
139	100	0	500
199	100	0	500
61	100	0	462
141	100	0	500
8691	100	0	500
185	100	0	500
89	100	0	500
109	100	0	500
151	100	0	500
81	100	0	500
76	100	0	500
71	100	0	500
72	100	0	499
75	100	0	500
9093	100	0	500
159	100	0	500
110	100	0	500
115	100	0	500
105	100	0	500
75	100	0	486
99	100	0	500
90	100	0	500
86	100	0	500
81	100	0	500
9093	100	0	500
162	100	0	500
89	100	0	500
85	100	0	500
118	100	0	500
132	100	0	500
121	100	0	500
121	100	0	500
140	100	0	500
102	100	0	500
8917	100	0	500
120	100	0	500
111	100	0	500
114	100	0	500
107	100	0	500
58	100	0	460
83	100	0	500
78	100	0	500
86	100	0	500
78	100	0	500
9247	100	0	500
166	100	0	500
66	100	0	465
102	100	0	500
142	100	0	500
80	100	0	500
76	100	0	500
74	100	0	500
72	100	0	500
74	100	0	500
9147	100	0	500
166	100	0	500
90	100	0	500
85	100	0	500
243	100	0	500
303	100	0	500
201	100	0	500
64	100	0	469
366	100	0	500
397	100	0	500
8083	100	0	500
96	100	0	500
148	100	0	500
89	100	0	500
91	100	0	500
143	100	0	500
103	100	0	500
89	100	0	500
89	100	0	500
153	100	0	500
8990	100	0	500
158	100	0	500
86	100	0	500
85	100	0	500
119	100	0	500
106	100	0	500
81	100	0	500
173	100	0	500
99	100	0	500
79	100	0	500
9081	100	0	500
139	100	0	500
171	100	0	500
123	100	0	500
202	100	0	500
108	100	0	500
157	100	0	500
119	100	0	500
113	100	0	500
112	100	0	500
8700	100	0	500
161	100	0	500
81	100	0	500
103	100	0	500
126	100	0	500
146	100	0	500
102	100	0	500
81	100	0	500
122	100	0	500
124	100	0	500
8949	100	0	500
120	100	0	500
114	100	0	500
109	100	0	500
80	100	0	500
85	100	0	500
178	100	0	500
136	100	0	500
88	100	0	500
84	100	0	500
9002	100	0	500
119	100	0	500
110	100	0	500
57	100	0	459
89	100	0	500
107	100	0	500
99	100	0	500
69	100	0	496
68	100	0	496
69	100	0	496
9207	100	0	500
117	100	0	500
114	100	0	500
56	100	0	459
86	100	0	500
108	100	0	500
97	100	0	500
69	100	0	497
68	100	0	496
68	100	0	495
9928	100	0	500
130	100	0	500
293	100	0	500
338	100	0	500
260	100	0	500
534	100	0	500
518	100	0	500
491	100	0	500
244	100	0	500
251	100	0	500
6915	100	0	500
123	100	0	500
84	100	0	500
121	100	0	500
125	100	0	500
124	100	0	500
160	100	0	500
139	100	0	500
60	100	0	462
83	100	0	500
9043	100	0	500
157	100	0	500
109	100	0	500
104	100	0	500
94	100	0	500
198	100	0	500
180	100	0	500
244	100	0	500
378	100	0	500
184	100	0	500
8339	100	0	500
185	100	0	500
107	100	0	500
113	100	0	500
113	100	0	500
115	100	0	500
79	100	0	500
84	100	0	500
85	100	0	500
72	100	0	499
9025	100	0	500
125	100	0	500
79	100	0	500
145	100	0	500
64	100	0	467
157	100	0	500
69	100	0	481
156	100	0	500
64	100	0	475
155	100	0	500
8985	100	0	500
85	100	0	484
181	100	0	500
61	100	0	466
160	100	0	500
62	100	0	467
163	100	0	500
61	100	0	465
155	100	0	500
61	100	0	466
9028	100	0	500
325	100	0	500
77	100	0	498
116	100	0	500
74	100	0	500
93	100	0	500
71	100	0	500
93	100	0	500
75	100	0	500
69	100	0	496
20127	100	0	500
268	100	0	500
203	100	0	500
184	100	0	500
182	100	0	500
182	100	0	500
182	100	0	500
186	100	0	500
185	100	0	500
181	100	0	500
8246	100	0	500
258	100	0	500
192	100	0	500
184	100	0	500
188	100	0	500
184	100	0	500
185	100	0	500
186	100	0	500
198	100	0	500
184	100	0	500
8244	100	0	500
85	100	0	483
163	100	0	500
207	100	0	500
60	100	0	467
158	100	0	500
201	100	0	500
199	100	0	500
61	100	0	467
157	100	0	500
8705	100	0	500
155	100	0	500
58	100	0	456
73	100	0	498
107	100	0	500
80	100	0	500
72	100	0	500
73	100	0	500
73	100	0	500
71	100	0	500
9240	100	0	500
124	100	0	500
81	100	0	500
113	100	0	500
167	100	0	500
198	100	0	500
62	100	0	467
158	100	0	500
192	100	0	500
62	100	0	467
8837	100	0	500
151	100	0	500
89	100	0	500
85	100	0	500
172	100	0	500
64	100	0	467
158	100	0	500
188	100	0	500
63	100	0	466
158	100	0	500
8874	100	0	500
142	100	0	500
91	100	0	500
69	100	0	496
76	100	0	500
95	100	0	500
80	100	0	500
78	100	0	500
75	100	0	500
76	100	0	500
9217	100	0	500
196	100	0	500
170	100	0	500
261	100	0	500
102	100	0	500
83	100	0	500
155	100	0	500
108	100	0	500
91	100	0	500
94	100	0	500
8745	100	0	500
141	100	0	500
109	100	0	500
84	100	0	500
156	100	0	500
181	100	0	500
58	100	0	467
146	100	0	500
180	100	0	500
66	100	0	486
8890	100	0	500
309	100	0	500
61	100	0	468
162	100	0	500
207	100	0	500
60	100	0	467
161	100	0	500
215	100	0	500
62	100	0	466
168	100	0	500
8598	100	0	500
102	100	0	500
178	100	0	500
203	100	0	500
71	100	0	488
158	100	0	500
187	100	0	500
89	100	0	500
101	100	0	500
105	100	0	500
8788	100	0	500
368	100	0	500
242	100	0	500
214	100	0	500
196	100	0	500
109	100	0	500
70	100	0	497
69	100	0	496
232	100	0	500
57	100	0	456
8443	100	0	500
124	100	0	500
90	100	0	500
86	100	0	500
89	100	0	500
86	100	0	500
75	100	0	500
78	100	0	500
79	100	0	500
74	100	0	500
9231	100	0	500
166	100	0	500
56	100	0	456
83	100	0	500
102	100	0	500
72	100	0	496
97	100	0	500
71	100	0	495
70	100	0	497
75	100	0	500
9201	100	0	500
174	100	0	500
118	100	0	500
404	100	0	500
128	100	0	500
76	100	0	500
196	100	0	500
69	100	0	477
173	100	0	500
107	100	0	500
8552	100	0	500
182	100	0	500
70	100	0	473
108	100	0	500
114	100	0	500
110	100	0	500
87	100	0	500
85	100	0	500
83	100	0	500
84	100	0	500
9120	100	0	500
117	100	0	500
206	100	0	500
65	100	0	478
162	100	0	500
59	100	0	467
160	100	0	500
58	100	0	465
163	100	0	500
478	100	0	500
8489	100	0	500
165	100	0	500
116	100	0	500
88	100	0	500
79	100	0	500
168	100	0	500
103	100	0	500
90	100	0	500
113	100	0	500
127	100	0	500
8972	100	0	500
195	100	0	500
78	100	0	477
89	100	0	500
123	100	0	500
123	100	0	500
109	100	0	500
83	100	0	500
159	100	0	500
73	100	0	480
8963	100	0	500
343	100	0	500
1015	100	0	500
144	100	0	500
86	100	0	500
79	100	0	498
123	100	0	500
145	100	0	500
60	100	0	466
157	100	0	500
7840	100	0	500
137	100	0	500
79	100	0	500
117	100	0	500
121	100	0	500
99	100	0	500
94	100	0	500
63	100	0	480
157	100	0	500
196	100	0	500
9167	100	0	500
1115	100	0	500
298	100	0	500
208	100	0	500
237	100	0	500
237	100	0	500
227	100	0	500
112	100	0	500
140	100	0	500
73	100	0	491
7740	100	0	500
334	100	0	500
211	100	0	500
2434	100	0	500
299	100	0	500
229	100	0	500
220	100	0	500
895	100	0	500
1629	100	0	500
2957	100	0	500
752	100	0	500
251	100	0	500
219	100	0	500
209	100	0	500
211	100	0	500
112	100	0	500
216	100	0	500
200	100	0	500
204	100	0	500
124	100	0	500
8442	100	0	500
282	100	0	500
246	100	0	500
223	100	0	500
356	100	0	500
102	100	0	500
75	100	0	497
146	100	0	500
238	100	0	500
59	100	0	457
8280	100	0	500
137	100	0	500
85	100	0	500
111	100	0	500
109	100	0	500
76	100	0	500
174	100	0	500
228	100	0	500
99	100	0	500
105	100	0	500
8882	100	0	500
155	100	0	500
85	100	0	500
97	100	0	500
89	100	0	500
164	100	0	500
214	100	0	500
471	100	0	500
306	100	0	500
72	100	0	474
8328	100	0	500
383	100	0	500
600	100	0	500
1084	100	0	500
311	100	0	500
998	100	0	500
274	100	0	500
201	100	0	500
181	100	0	500
643	100	0	500
5430	100	0	500
366	100	0	500
124	100	0	500
108	100	0	500
156	100	0	500
301	100	0	500
122	100	0	500
113	100	0	500
145	100	0	500
63	100	0	467
8776	100	0	500
242	100	0	500
135	100	0	500
62	100	0	462
105	100	0	500
103	100	0	500
76	100	0	500
74	100	0	500
73	100	0	500
74	100	0	500
8772	100	0	500
153	100	0	500
108	100	0	500
102	100	0	500
101	100	0	500
73	100	0	499
72	100	0	500
70	100	0	499
80	100	0	500
71	100	0	499
9193	100	0	500
111	100	0	500
209	100	0	500
69	100	0	469
100	100	0	500
105	100	0	500
106	100	0	500
73	100	0	498
72	100	0	499
72	100	0	500
9255	100	0	500
240	100	0	500
450	100	0	500
414	100	0	500
682	100	0	500
115	100	0	500
209	100	0	500
101	100	0	500
107	100	0	500
71	100	0	499
7729	100	0	500
441	100	0	500
313	100	0	500
306	100	0	500
261	100	0	500
691	100	0	500
165	100	0	500
106	100	0	500
153	100	0	500
51	100	0	453
7428	100	0	500
139	100	0	500
278	100	0	500
275	100	0	500
209	100	0	500
129	100	0	500
215	100	0	500
66	100	0	469
223	100	0	500
80	100	0	499
8371	100	0	500
90	100	0	489
184	100	0	500
145	100	0	500
68	100	0	482
159	100	0	500
206	100	0	500
62	100	0	466
164	100	0	500
78	100	0	500
8845	100	0	500
173	100	0	500
63	100	0	473
99	100	0	500
114	100	0	500
103	100	0	500
58	100	0	461
95	100	0	500
79	100	0	500
85	100	0	500
9621	100	0	500
362	100	0	500
177	100	0	500
760	100	0	500
327	100	0	500
255	100	0	500
115	100	0	500
90	100	0	500
76	100	0	496
112	100	0	500
7700	100	0	500
163	100	0	500
112	100	0	500
101	100	0	500
110	100	0	500
75	100	0	500
73	100	0	500
72	100	0	500
84	100	0	500
81	100	0	500
9104	100	0	500
118	100	0	500
114	100	0	500
100	100	0	500
94	100	0	500
77	100	0	500
73	100	0	500
73	100	0	500
66	100	0	490
132	100	0	500
9161	100	0	500
114	100	0	500
139	100	0	500
69	100	0	480
208	100	0	500
92	100	0	500
76	100	0	497
132	100	0	500
77	100	0	500
195	100	0	500
8909	100	0	500
161	100	0	500
60	100	0	461
76	100	0	497
97	100	0	500
58	100	0	468
70	100	0	495
47	100	0	450
68	100	0	488
144	100	0	500
9327	100	0	500
371	100	0	500
479	100	0	500
258	100	0	500
106	100	0	500
118	100	0	500
80	100	0	500
83	100	0	500
114	100	0	500
116	100	0	500
8158	100	0	500
156	100	0	500
59	100	0	464
99	100	0	500
109	100	0	500
114	100	0	500
75	100	0	497
80	100	0	500
71	100	0	499
71	100	0	498
9182	100	0	500
172	100	0	500
67	100	0	472
81	100	0	500
108	100	0	500
63	100	0	463
102	100	0	500
80	100	0	500
75	100	0	500
73	100	0	500
9201	100	0	500
152	100	0	500
107	100	0	500
107	100	0	500
153	100	0	500
199	100	0	500
216	100	0	500
209	100	0	500
189	100	0	500
487	100	0	500
8149	100	0	500
150	100	0	500
76	100	0	500
97	100	0	500
155	100	0	500
196	100	0	500
65	100	0	484
149	100	0	500
196	100	0	500
74	100	0	493
8832	100	0	500
306	100	0	500
69	100	0	480
351	100	0	500
103	100	0	500
81	100	0	500
129	100	0	500
212	100	0	500
62	100	0	466
98	100	0	500
8602	100	0	500
157	100	0	500
86	100	0	500
105	100	0	500
87	100	0	500
161	100	0	500
63	100	0	465
89	100	0	500
74	100	0	500
76	100	0	500
9288	100	0	500
353	100	0	500
258	100	0	500
59	100	0	465
146	100	0	500
181	100	0	500
62	100	0	477
154	100	0	500
183	100	0	500
69	100	0	490
8430	100	0	500
157	100	0	500
94	100	0	500
85	100	0	500
146	100	0	500
90	100	0	500
102	100	0	500
104	100	0	500
106	100	0	500
79	100	0	500
9042	100	0	500
159	100	0	500
115	100	0	500
112	100	0	500
82	100	0	500
79	100	0	500
75	100	0	500
83	100	0	500
81	100	0	500
82	100	0	500
9139	100	0	500
169	100	0	500
66	100	0	467
90	100	0	500
102	100	0	500
236	100	0	500
102	100	0	500
113	100	0	500
195	100	0	500
202	100	0	500
8727	100	0	500
153	100	0	500
104	100	0	500
77	100	0	500
87	100	0	500
69	100	0	496
68	100	0	494
68	100	0	494
68	100	0	497
68	100	0	495
9234	100	0	500
98	100	0	500
185	100	0	500
134	100	0	500
155	100	0	500
62	100	0	467
158	100	0	500
61	100	0	467
160	100	0	500
64	100	0	473
8897	100	0	500
145	100	0	500
62	100	0	468
94	100	0	500
113	100	0	500
111	100	0	500
102	100	0	500
75	100	0	500
69	100	0	496
69	100	0	496
9171	100	0	500
154	100	0	500
123	100	0	500
62	100	0	470
84	100	0	500
91	100	0	500
224	100	0	500
122	100	0	500
60	100	0	464
79	100	0	500
9025	100	0	500
182	100	0	500
73	100	0	473
86	100	0	500
115	100	0	500
69	100	0	482
173	100	0	500
218	100	0	500
93	100	0	500
72	100	0	496
8910	100	0	500
383	100	0	500
328	100	0	500
141	100	0	500
60	100	0	459
75	100	0	500
79	100	0	500
85	100	0	500
85	100	0	500
79	100	0	500
8676	100	0	500
177	100	0	500
120	100	0	500
60	100	0	463
83	100	0	500
76	100	0	500
101	100	0	500
104	100	0	500
87	100	0	500
81	100	0	500
9111	100	0	500
306	100	0	500
213	100	0	500
62	100	0	476
163	100	0	500
190	100	0	500
54	100	0	452
144	100	0	500
210	100	0	500
206	100	0	500
8459	100	0	500
106	100	0	500
128	100	0	500
80	100	0	500
106	100	0	500
104	100	0	500
102	100	0	500
76	100	0	500
74	100	0	500
73	100	0	500
9151	100	0	500
102	100	0	500
129	100	0	500
103	100	0	500
101	100	0	500
103	100	0	500
77	100	0	500
78	100	0	500
73	100	0	500
73	100	0	500
9135	100	0	500
111	100	0	500
160	100	0	500
112	100	0	500
84	100	0	500
187	100	0	500
94	100	0	500
96	100	0	500
97	100	0	500
92	100	0	500
8979	100	0	500
182	100	0	500
90	100	0	500
201	100	0	500
242	100	0	500
96	100	0	500
111	100	0	500
76	100	0	476
178	100	0	500
113	100	0	500
10125	100	0	500
289	100	0	500
223	100	0	500
213	100	0	500
215	100	0	500
2449	100	0	500
284	100	0	500
239	100	0	500
216	100	0	500
197	100	0	500
5683	100	0	500
291	100	0	500
97	100	0	500
105	100	0	500
78	100	0	500
167	100	0	500
282	100	0	500
112	100	0	500
99	100	0	500
139	100	0	500
8623	100	0	500
84	100	0	482
167	100	0	500
201	100	0	500
61	100	0	465
160	100	0	500
199	100	0	500
61	100	0	466
163	100	0	500
196	100	0	500
8978	100	0	500
292	100	0	500
90	100	0	500
109	100	0	500
106	100	0	500
104	100	0	500
59	100	0	466
76	100	0	493
74	100	0	500
100	100	0	500
9383	100	0	500
353	100	0	500
107	100	0	500
77	100	0	498
154	100	0	500
208	100	0	500
64	100	0	475
215	100	0	500
85	100	0	499
103	100	0	500
8597	100	0	500
105	100	0	500
240	100	0	500
110	100	0	500
104	100	0	500
101	100	0	500
104	100	0	500
77	100	0	500
160	100	0	500
365	100	0	500
8653	100	0	500
166	100	0	500
135	100	0	500
223	100	0	500
61	100	0	466
164	100	0	500
217	100	0	500
62	100	0	467
169	100	0	500
216	100	0	500
8566	100	0	500
284	100	0	500
63	100	0	468
167	100	0	500
217	100	0	500
61	100	0	467
170	100	0	500
250	100	0	500
68	100	0	468
167	100	0	500
8559	100	0	500
101	100	0	500
175	100	0	500
209	100	0	500
69	100	0	480
158	100	0	500
209	100	0	500
66	100	0	472
202	100	0	500
64	100	0	473
8741	100	0	500
106	100	0	500
113	100	0	500
83	100	0	500
97	100	0	500
72	100	0	500
91	100	0	500
72	100	0	500
71	100	0	498
72	100	0	500
9217	100	0	500
176	100	0	500
104	100	0	500
102	100	0	500
102	100	0	500
76	100	0	500
74	100	0	500
74	100	0	500
73	100	0	500
80	100	0	500
9172	100	0	500
367	100	0	500
745	100	0	500
365	100	0	500
562	100	0	500
262	100	0	500
223	100	0	500
215	100	0	500
184	100	0	500
273	100	0	500
6771	100	0	500
140	100	0	500
117	100	0	500
160	100	0	500
211	100	0	500
61	100	0	457
148	100	0	500
214	100	0	500
67	100	0	481
144	100	0	500
8744	100	0	500
143	100	0	500
172	100	0	500
215	100	0	500
66	100	0	480
164	100	0	500
214	100	0	500
67	100	0	480
161	100	0	500
208	100	0	500
8581	100	0	500
174	100	0	500
65	100	0	465
77	100	0	500
105	100	0	500
109	100	0	500
84	100	0	500
79	100	0	500
82	100	0	500
85	100	0	500
10122	100	0	500
149	100	0	500
70	100	0	472
88	100	0	500
58	100	0	459
84	100	0	500
87	100	0	500
109	100	0	500
83	100	0	500
70	100	0	497
9217	100	0	500
104	100	0	500
205	100	0	500
220	100	0	500
118	100	0	500
63	100	0	459
82	100	0	500
97	100	0	500
105	100	0	500
105	100	0	500
8885	100	0	500
160	100	0	500
81	100	0	500
99	100	0	500
76	100	0	500
164	100	0	500
59	100	0	459
93	100	0	500
99	100	0	500
74	100	0	499
9081	100	0	500
160	100	0	500
69	100	0	473
88	100	0	500
57	100	0	461
84	100	0	500
112	100	0	500
72	100	0	499
69	100	0	497
73	100	0	500
9222	100	0	500
136	100	0	500
63	100	0	466
107	100	0	500
111	100	0	500
108	100	0	500
76	100	0	499
75	100	0	500
69	100	0	497
69	100	0	495
9202	100	0	500
1155	100	0	500
149	100	0	500
99	100	0	500
90	100	0	500
95	100	0	500
88	100	0	500
88	100	0	500
86	100	0	500
80	100	0	500
8040	100	0	500
146	100	0	500
70	100	0	485
120	100	0	500
93	100	0	500
98	100	0	500
74	100	0	491
76	100	0	500
75	100	0	500
75	100	0	500
9185	100	0	500
163	100	0	500
62	100	0	464
87	100	0	500
112	100	0	500
106	100	0	500
80	100	0	500
69	100	0	497
69	100	0	497
72	100	0	500
9170	100	0	500
109	100	0	500
112	100	0	500
57	100	0	456
68	100	0	491
88	100	0	500
69	100	0	495
71	100	0	499
76	100	0	499
76	100	0	500
9334	100	0	500
117	100	0	500
283	100	0	500
99	100	0	500
109	100	0	500
179	100	0	500
317	100	0	500
221	100	0	500
268	100	0	500
266	100	0	500
8376	100	0	500
143	100	0	500
81	100	0	500
66	100	0	482
117	100	0	500
56	100	0	459
83	100	0	500
82	100	0	500
158	100	0	500
125	100	0	500
8775	100	0	500
76	100	0	479
100	100	0	500
97	100	0	500
97	100	0	500
101	100	0	500
76	100	0	500
69	100	0	495
69	100	0	495
68	100	0	494
9279	100	0	500
104	100	0	500
111	100	0	500
88	100	0	500
58	100	0	460
114	100	0	500
109	100	0	500
81	100	0	500
74	100	0	496
68	100	0	495
9184	100	0	500
189	100	0	500
124	100	0	500
64	100	0	465
92	100	0	500
110	100	0	500
60	100	0	457
85	100	0	500
108	100	0	500
104	100	0	500
9052	100	0	500
81	100	0	486
101	100	0	500
63	100	0	473
101	100	0	500
73	100	0	493
99	100	0	500
74	100	0	492
76	100	0	500
76	100	0	500
9276	100	0	500
235	100	0	500
112	100	0	500
108	100	0	500
58	100	0	461
84	100	0	500
107	100	0	500
79	100	0	500
73	100	0	498
69	100	0	496
26981	100	0	500
158	100	0	500
100	100	0	500
94	100	0	500
47	100	0	449
68	100	0	486
137	100	0	500
178	100	0	500
55	100	0	463
154	100	0	500
9004	100	0	500
282	100	0	500
89	100	0	500
101	100	0	500
135	100	0	500
187	100	0	500
79	100	0	500
191	100	0	500
60	100	0	466
158	100	0	500
27741	100	0	500
130	100	0	500
128	100	0	500
60	100	0	458
85	100	0	500
75	100	0	500
91	100	0	500
90	100	0	500
90	100	0	500
97	100	0	500
9155	100	0	500
98	100	0	500
111	100	0	500
102	100	0	500
88	100	0	500
110	100	0	500
81	100	0	500
69	100	0	497
69	100	0	496
68	100	0	494
9201	100	0	500
112	100	0	500
63	100	0	470
97	100	0	500
97	100	0	500
94	100	0	500
71	100	0	498
71	100	0	497
75	100	0	500
69	100	0	498
9243	100	0	500
157	100	0	500
107	100	0	500
100	100	0	500
100	100	0	500
55	100	0	459
77	100	0	500
141	100	0	500
269	100	0	500
87	100	0	500
13333	100	0	500
521	100	0	500
245	100	0	500
110	100	0	500
98	100	0	500
59	100	0	460
79	100	0	500
102	100	0	500
101	100	0	500
84	100	0	500
8854	100	0	500
121	100	0	500
70	100	0	493
71	100	0	488
65	100	0	488
65	100	0	488
65	100	0	487
109	100	0	500
91	100	0	500
124	100	0	500
8958	100	0	500
122	100	0	500
76	100	0	498
147	100	0	500
194	100	0	500
61	100	0	465
160	100	0	500
195	100	0	500
60	100	0	466
164	100	0	500
8822	100	0	500
97	100	0	498
109	100	0	500
77	100	0	500
97	100	0	500
72	100	0	492
75	100	0	500
158	100	0	500
111	100	0	500
144	100	0	500
25508	100	0	500
121	100	0	500
90	100	0	500
72	100	0	484
117	100	0	500
57	100	0	451
71	100	0	493
102	100	0	500
71	100	0	495
70	100	0	496
9202	100	0	500
105	100	0	500
173	100	0	500
265	100	0	500
127	100	0	500
152	100	0	500
112	100	0	500
183	100	0	500
206	100	0	500
86	100	0	500
8582	100	0	500
143	100	0	500
114	100	0	500
83	100	0	500
109	100	0	500
99	100	0	500
70	100	0	498
69	100	0	496
69	100	0	497
72	100	0	495
9192	100	0	500
181	100	0	500
61	100	0	459
68	100	0	493
65	100	0	486
69	100	0	496
68	100	0	495
90	100	0	500
