1012	143	0	1024
977	38	0	1024
1009	54	0	1024
983	94	0	1024
1014	156	0	1024
1007	63	0	1024
975	76	0	1024
1091	65	0	1024
945	87	0	1024
1091	85	0	1024
965	82	0	1024
974	201	0	1024
989	173	0	1024
986	27	0	1024
994	109	0	1024
1006	39	0	1024
994	123	0	1024
998	112	0	1024
996	369	0	1024
1045	25	0	1024
975	3	0	1024
1029	207	0	1024
955	59	0	1024
1455	119	0	1024
553	107	0	1024
993	207	0	1024
2085	443	0	1024
954	31	0	1024
1010	122	0	1024
979	44	0	1024
991	63	0	1024
1001	47	0	1024
1057	64	0	1024
996	37	0	1024
1325	234	0	1024
1406	198	0	1024
1177	153	0	1024
748	13	0	1024
1012	21	0	1024
968	5	0	1024
995	54	0	1024
1106	114	0	1024
1481	65	0	1024
743	116	0	1024
898	9	0	1024
965	41	0	1024
1006	141	0	1024
1003	25	0	1024
980	2	0	1024
1039	505	0	1024
977	94	0	1024
1025	219	0	1024
982	122	0	1024
996	131	0	1024
1003	298	0	1024
1014	57	0	1024
1003	60	0	1024
1658	662	0	1024
962	38	0	1024
953	17	0	1024
994	162	0	1024
999	63	0	1024
999	107	0	1024
1011	44	0	1024
995	95	0	1024
1024	111	0	1024
979	107	0	1024
990	75	0	1024
999	74	0	1024
1005	179	0	1024
1069	204	0	1024
960	224	0	1024
995	121	0	1024
1047	34	0	1024
992	52	0	1024
963	43	0	1024
986	136	0	1024
999	282	0	1024
1017	92	0	1024
1078	320	0	1024
996	269	0	1024
932	158	0	1024
1001	177	0	1024
965	137	0	1024
993	100	0	1024
1000	239	0	1024
1017	240	0	1024
1024	30	0	1024
987	46	0	1024
983	60	0	1024
1038	113	0	1024
1026	67	0	1024
956	38	0	1024
996	33	0	1024
1021	10	0	1024
980	26	0	1024
981	141	0	1024
990	11	0	1024
1007	3	0	1024
994	109	0	1024
998	12	0	1024
1000	59	0	1024
1080	21	0	1024
1010	262	0	1024
992	66	0	1024
982	129	0	1024
1033	69	0	1024
1853	14	0	1024
985	347	0	1024
1003	2	0	1024
978	43	0	1024
977	19	0	1024
990	7	0	1024
994	37	0	1024
1028	41	0	1024
963	39	0	1024
1015	3	0	1024
1009	42	0	1024
1035	168	0	1024
971	193	0	1024
994	72	0	1024
981	20	0	1024
1021	31	0	1024
1039	40	0	1024
984	20	0	1024
1008	45	0	1024
1010	113	0	1024
989	56	0	1024
1578	11	0	1024
1091	85	0	1024
878	200	0	1024
1311	40	0	1024
862	315	0	1024
811	385	0	1024
979	43	0	1024
987	6	0	1024
995	100	0	1024
997	74	0	1024
999	87	0	1024
1082	65	0	1024
1005	33	0	1024
1242	10	0	1024
697	32	0	1024
976	39	0	1024
997	180	0	1024
1004	62	0	1024
998	48	0	1024
1012	114	0	1024
991	99	0	1024
1038	24	0	1024
1003	14	0	1024
997	459	0	1024
979	11	0	1024
977	194	0	1024
998	43	0	1024
1249	70	0	1024
920	17	0	1024
960	55	0	1024
990	243	0	1024
998	111	0	1024
1001	83	0	1024
997	5	0	1024
1001	476	0	1024
1017	9	0	1024
989	60	0	1024
993	46	0	1024
1002	327	0	1024
999	40	0	1024
1000	98	0	1024
998	338	0	1024
999	105	0	1024
1044	325	0	1024
1374	21	0	1024
1024	183	0	1024
946	69	0	1024
989	90	0	1024
998	9	0	1024
997	66	0	1024
972	409	0	1024
988	45	0	1024
998	176	0	1024
1000	266	0	1024
999	4	0	1024
1024	229	0	1024
980	26	0	1024
1068	308	0	1024
999	129	0	1024
954	64	0	1024
1041	241	0	1024
988	1	0	1024
969	79	0	1024
996	122	0	1024
1000	6	0	1024
999	272	0	1024
1018	51	0	1024
1003	51	0	1024
978	67	0	1024
1004	45	0	1024
993	79	0	1024
1029	204	0	1024
986	38	0	1024
978	82	0	1024
996	407	0	1024
1003	94	0	1024
991	64	0	1024
1038	341	0	1024
986	19	0	1024
992	100	0	1024
987	43	0	1024
999	209	0	1024
1012	191	0	1024
997	144	0	1024
1002	24	0	1024
999	45	0	1024
1000	173	0	1024
1049	98	0	1024
974	18	0	1024
1026	60	0	1024
971	29	0	1024
978	13	0	1024
996	30	0	1024
1010	131	0	1024
1004	81	0	1024
981	134	0	1024
998	111	0	1024
1003	23	0	1024
1016	355	0	1024
995	126	0	1024
995	112	0	1024
1032	27	0	1024
1027	195	0	1024
996	99	0	1024
954	16	0	1024
1024	66	0	1024
976	12	0	1024
992	123	0	1024
999	180	0	1024
1010	128	0	1024
1006	55	0	1024
1046	136	0	1024
1097	73	0	1024
915	34	0	1024
1200	23	0	1024
762	55	0	1024
987	38	0	1024
998	262	0	1024
1000	301	0	1024
1005	61	0	1024
1036	8	0	1024
956	51	0	1024
995	8	0	1024
1000	271	0	1024
1005	43	0	1024
997	2	0	1024
998	13	0	1024
1204	75	0	1024
1533	156	0	1024
562	27	0	1024
940	26	0	1024
986	212	0	1024
992	143	0	1024
1011	65	0	1024
1014	295	0	1024
1004	38	0	1024
999	84	0	1024
1003	48	0	1024
1020	148	0	1024
958	230	0	1024
1038	29	0	1024
1018	223	0	1024
1007	7	0	1024
1082	144	0	1024
978	249	0	1024
1016	7	0	1024
968	88	0	1024
995	182	0	1024
993	119	0	1024
987	170	0	1024
1025	313	0	1024
993	118	0	1024
986	272	0	1024
999	34	0	1024
999	40	0	1024
998	299	0	1024
1000	153	0	1024
1007	143	0	1024
1047	164	0	1024
976	47	0	1024
1043	103	0	1024
961	219	0	1024
983	218	0	1024
998	55	0	1024
998	78	0	1024
1000	77	0	1024
1029	102	0	1024
1068	83	0	1024
988	326	0	1024
951	207	0	1024
993	507	0	1024
988	42	0	1024
1003	16	0	1024
999	69	0	1024
1009	63	0	1024
995	59	0	1024
1018	204	0	1024
1245	88	0	1024
709	206	0	1024
992	100	0	1024
999	53	0	1024
999	27	0	1024
1037	9	0	1024
978	50	0	1024
991	99	0	1024
996	65	0	1024
994	25	0	1024
1003	162	0	1024
1056	140	0	1024
986	182	0	1024
1009	180	0	1024
1022	57	0	1024
977	168	0	1024
1030	103	0	1024
977	32	0	1024
948	21	0	1024
1066	237	0	1024
973	8	0	1024
990	310	0	1024
970	27	0	1024
996	130	0	1024
1007	179	0	1024
1008	25	0	1024
980	18	0	1024
1053	14	0	1024
986	163	0	1024
1008	181	0	1024
1024	150	0	1024
1011	97	0	1024
1056	56	0	1024
1412	98	0	1024
891	104	0	1024
977	33	0	1024
954	116	0	1024
987	98	0	1024
998	13	0	1024
999	20	0	1024
999	32	0	1024
1003	147	0	1024
996	312	0	1024
1024	153	0	1024
983	238	0	1024
994	26	0	1024
998	156	0	1024
1001	150	0	1024
998	151	0	1024
1057	26	0	1024
1094	161	0	1024
1185	102	0	1024
704	73	0	1024
999	121	0	1024
985	197	0	1024
994	386	0	1024
996	20	0	1024
991	84	0	1024
999	14	0	1024
1027	23	0	1024
985	38	0	1024
989	71	0	1024
1001	35	0	1024
1068	264	0	1024
929	157	0	1024
1040	55	0	1024
1007	32	0	1024
968	348	0	1024
988	41	0	1024
1001	75	0	1024
995	41	0	1024
999	122	0	1024
1001	114	0	1024
1008	195	0	1024
992	90	0	1024
999	41	0	1024
999	129	0	1024
1001	32	0	1024
1001	206	0	1024
998	11	0	1024
1000	183	0	1024
1000	336	0	1024
1020	26	0	1024
1149	130	0	1024
839	222	0	1024
993	85	0	1024
1045	1	0	1024
972	29	0	1024
996	146	0	1024
996	177	0	1024
998	219	0	1024
1001	120	0	1024
999	72	0	1024
1003	138	0	1024
997	45	0	1024
1050	60	0	1024
1017	2	0	1024
953	38	0	1024
1012	88	0	1024
990	13	0	1024
988	29	0	1024
994	12	0	1024
1002	152	0	1024
1010	29	0	1024
1044	37	0	1024
984	201	0	1024
1004	239	0	1024
1000	38	0	1024
974	21	0	1024
1000	405	0	1024
1027	14	0	1024
971	116	0	1024
982	2	0	1024
1002	46	0	1024
989	120	0	1024
999	27	0	1024
998	12	0	1024
1001	209	0	1024
1034	23	0	1024
1009	176	0	1024
1005	72	0	1024
1015	111	0	1024
984	268	0	1024
972	47	0	1024
1119	417	0	1024
936	5	0	1024
973	59	0	1024
981	6	0	1024
1008	22	0	1024
978	27	0	1024
987	27	0	1024
998	33	0	1024
1001	166	0	1024
998	80	0	1024
1000	1	0	1024
1000	51	0	1024
999	20	0	1024
1004	51	0	1024
1031	71	0	1024
992	182	0	1024
1037	32	0	1024
959	7	0	1024
1001	8	0	1024
999	65	0	1024
982	212	0	1024
1014	10	0	1024
1015	92	0	1024
1054	97	0	1024
971	45	0	1024
1000	25	0	1024
1319	38	0	1024
631	265	0	1024
984	142	0	1024
998	7	0	1024
996	223	0	1024
1001	178	0	1024
999	195	0	1024
999	33	0	1024
999	54	0	1024
1004	266	0	1024
996	109	0	1024
999	6	0	1024
1001	184	0	1024
999	170	0	1024
999	1	0	1024
1010	84	0	1024
1059	4	0	1024
1162	138	0	1024
784	16	0	1024
1024	398	0	1024
1035	36	0	1024
959	398	0	1024
1004	31	0	1024
975	37	0	1024
999	37	0	1024
1006	37	0	1024
996	318	0	1024
1002	30	0	1024
1024	6	0	1024
992	172	0	1024
1007	64	0	1024
1003	37	0	1024
1008	33	0	1024
998	55	0	1024
997	33	0	1024
969	7	0	1024
996	39	0	1024
994	97	0	1024
998	224	0	1024
1000	92	0	1024
998	6	0	1024
1008	43	0	1024
997	152	0	1024
1065	42	0	1024
945	166	0	1024
995	106	0	1024
996	4	0	1024
1002	373	0	1024
996	11	0	1024
1003	32	0	1024
1094	82	0	1024
975	3	0	1024
971	140	0	1024
1004	6	0	1024
969	88	0	1024
1008	217	0	1024
1005	18	0	1024
991	3	0	1024
1003	47	0	1024
1054	92	0	1024
963	53	0	1024
986	366	0	1024
995	65	0	1024
1015	11	0	1024
996	52	0	1024
1016	111	0	1024
993	218	0	1024
1006	75	0	1024
990	89	0	1024
983	9	0	1024
1007	48	0	1024
992	99	0	1024
1040	62	0	1024
1007	129	0	1024
976	54	0	1024
17390	20	0	1024
1111	186	0	1024
996	305	0	1024
991	67	0	1024
13438	165	0	1024
749	11	0	1024
797	172	0	1024
994	49	0	1024
1011	76	0	1024
1007	61	0	1024
1022	7	0	1024
977	147	0	1024
1841	26	0	1024
1305	152	0	1024
642	112	0	1024
1008	38	0	1024
999	91	0	1024
1037	124	0	1024
964	290	0	1024
1003	115	0	1024
1021	369	0	1024
1030	145	0	1024
980	27	0	1024
992	62	0	1024
989	80	0	1024
1007	45	0	1024
990	1	0	1024
1084	2	0	1024
937	470	0	1024
1408	162	0	1024
977	31	0	1024
994	155	0	1024
1024	130	0	1024
1031	285	0	1024
966	175	0	1024
954	100	0	1024
991	5	0	1024
999	236	0	1024
1001	52	0	1024
998	407	0	1024
1001	54	0	1024
997	10	0	1024
1000	29	0	1024
1010	25	0	1024
993	32	0	1024
997	11	0	1024
1021	37	0	1024
1010	87	0	1024
1000	128	0	1024
1002	187	0	1024
1011	50	0	1024
7556	38	0	1024
987	562	0	1024
1003	47	0	1024
992	17	0	1024
1087	18	0	1024
930	40	0	1024
1001	114	0	1024
993	34	0	1024
1011	206	0	1024
991	73	0	1024
990	22	0	1024
998	105	0	1024
996	39	0	1024
1015	31	0	1024
985	143	0	1024
983	9	0	1024
995	239	0	1024
1018	541	0	1024
986	45	0	1024
999	62	0	1024
982	187	0	1024
1034	106	0	1024
985	250	0	1024
1005	3	0	1024
1000	39	0	1024
979	2	0	1024
996	127	0	1024
1015	444	0	1024
985	213	0	1024
996	266	0	1024
1003	194	0	1024
997	18	0	1024
998	92	0	1024
1043	37	0	1024
987	112	0	1024
1039	45	0	1024
948	210	0	1024
1015	7	0	1024
997	21	0	1024
991	387	0	1024
1023	157	0	1024
983	60	0	1024
982	27	0	1024
1008	47	0	1024
991	92	0	1024
997	265	0	1024
1000	11	0	1024
998	13	0	1024
1009	10	0	1024
997	69	0	1024
1004	45	0	1024
986	117	0	1024
1008	7	0	1024
1013	45	0	1024
995	22	0	1024
1002	61	0	1024
1001	73	0	1024
995	45	0	1024
1112	49	0	1024
933	140	0	1024
983	3	0	1024
1011	189	0	1024
967	159	0	1024
996	73	0	1024
996	7	0	1024
1000	40	0	1024
1015	14	0	1024
985	26	0	1024
999	101	0	1024
1000	72	0	1024
996	17	0	1024
999	20	0	1024
1011	7	0	1024
1000	4	0	1024
1017	52	0	1024
987	8	0	1024
1040	152	0	1024
948	56	0	1024
1038	282	0	1024
1003	220	0	1024
981	20	0	1024
1001	66	0	1024
1100	578	0	1024
910	102	0	1024
1027	5	0	1024
1335	477	0	1024
873	74	0	1024
1011	5	0	1024
1027	724	0	1024
1264	54	0	1024
843	6	0	1024
1013	92	0	1024
959	36	0	1024
987	200	0	1024
995	98	0	1024
1002	249	0	1024
1003	119	0	1024
1012	192	0	1024
991	1	0	1024
996	101	0	1024
1010	70	0	1024
1005	150	0	1024
1000	21	0	1024
1040	265	0	1024
1219	380	0	1024
787	163	0	1024
999	93	0	1024
1005	137	0	1024
1009	11	0	1024
968	174	0	1024
996	188	0	1024
997	11	0	1024
1001	76	0	1024
999	12	0	1024
1000	310	0	1024
1000	227	0	1024
999	86	0	1024
1001	3	0	1024
996	322	0	1024
1032	96	0	1024
1021	123	0	1024
1070	13	0	1024
943	406	0	1024
1026	168	0	1024
986	270	0	1024
1001	86	0	1024
985	37	0	1024
1021	31	0	1024
984	300	0	1024
993	64	0	1024
1078	1	0	1024
938	108	0	1024
995	199	0	1024
963	74	0	1024
986	68	0	1024
992	27	0	1024
1001	45	0	1024
999	167	0	1024
1000	212	0	1024
1000	106	0	1024
999	158	0	1024
1000	17	0	1024
999	36	0	1024
999	178	0	1024
1000	37	0	1024
1003	76	0	1024
999	141	0	1024
999	189	0	1024
1060	313	0	1024
985	236	0	1024
1021	14	0	1024
1024	83	0	1024
981	40	0	1024
3122	48	0	1024
997	147	0	1024
975	197	0	1024
955	209	0	1024
1007	98	0	1024
990	12	0	1024
1046	591	0	1024
975	8	0	1024
1027	125	0	1024
1022	132	0	1024
968	124	0	1024
1005	59	0	1024
986	16	0	1024
1014	44	0	1024
1009	58	0	1024
1014	10	0	1024
971	10	0	1024
1024	34	0	1024
946	94	0	1024
1010	169	0	1024
1017	80	0	1024
979	223	0	1024
981	74	0	1024
1013	52	0	1024
1025	50	0	1024
1001	15	0	1024
1028	334	0	1024
1080	17	0	1024
909	89	0	1024
1026	132	0	1024
982	172	0	1024
996	41	0	1024
972	1	0	1024
997	217	0	1024
1470	14	0	1024
642	174	0	1024
871	81	0	1024
979	142	0	1024
995	184	0	1024
998	252	0	1024
998	14	0	1024
1000	103	0	1024
999	30	0	1024
999	174	0	1024
1001	224	0	1024
998	14	0	1024
1002	65	0	1024
1022	24	0	1024
1242	96	0	1024
753	56	0	1024
986	20	0	1024
997	71	0	1024
998	405	0	1024
998	124	0	1024
999	28	0	1024
999	68	0	1024
1001	2	0	1024
1001	36	0	1024
997	16	0	1024
1081	100	0	1024
920	84	0	1024
999	234	0	1024
999	99	0	1024
1000	7	0	1024
1020	6	0	1024
982	227	0	1024
996	33	0	1024
999	147	0	1024
1009	115	0	1024
991	25	0	1024
999	34	0	1024
1000	164	0	1024
1000	118	0	1024
999	98	0	1024
1003	123	0	1024
997	108	0	1024
1000	303	0	1024
1002	31	0	1024
997	79	0	1024
1002	177	0	1024
1000	652	0	1024
997	152	0	1024
1000	667	0	1024
1001	92	0	1024
998	34	0	1024
1001	17	0	1024
1087	248	0	1024
972	161	0	1024
974	10	0	1024
986	162	0	1024
993	22	0	1024
1010	76	0	1024
1002	15	0	1024
993	104	0	1024
1022	44	0	1024
989	175	0	1024
1006	21	0	1024
989	31	0	1024
999	6	0	1024
1029	57	0	1024
975	22	0	1024
984	8	0	1024
999	372	0	1024
1010	115	0	1024
986	99	0	1024
1000	158	0	1024
998	11	0	1024
1006	182	0	1024
993	56	0	1024
1005	53	0	1024
998	134	0	1024
1006	43	0	1024
994	16	0	1024
1009	16	0	1024
1094	34	0	1024
948	80	0	1024
996	165	0	1024
982	2	0	1024
994	73	0	1024
977	194	0	1024
994	89	0	1024
1024	61	0	1024
986	201	0	1024
995	26	0	1024
993	167	0	1024
1001	37	0	1024
1000	285	0	1024
1007	26	0	1024
1030	91	0	1024
1031	30	0	1024
970	308	0	1024
999	17	0	1024
998	154	0	1024
984	104	0	1024
999	248	0	1024
1014	215	0	1024
1027	120	0	1024
1005	1	0	1024
990	208	0	1024
1214	34	0	1024
747	15	0	1024
977	60	0	1024
1019	22	0	1024
996	18	0	1024
995	23	0	1024
1002	267	0	1024
997	27	0	1024
1024	26	0	1024
1014	105	0	1024
1010	111	0	1024
1125	88	0	1024
825	7	0	1024
989	25	0	1024
1006	59	0	1024
989	56	0	1024
1082	77	0	1024
1164	28	0	1024
993	431	0	1024
990	353	0	1024
970	62	0	1024
991	67	0	1024
996	174	0	1024
994	125	0	1024
1034	75	0	1024
1009	345	0	1024
995	37	0	1024
990	148	0	1024
988	53	0	1024
992	170	0	1024
1008	147	0	1024
990	139	0	1024
1024	48	0	1024
970	28	0	1024
992	86	0	1024
997	3	0	1024
1001	365	0	1024
998	10	0	1024
1003	146	0	1024
999	71	0	1024
996	87	0	1024
998	96	0	1024
998	71	0	1024
1002	14	0	1024
1058	26	0	1024
948	6	0	1024
1003	73	0	1024
1003	446	0	1024
994	211	0	1024
996	4	0	1024
998	9	0	1024
1060	213	0	1024
1013	95	0	1024
968	47	0	1024
1004	251	0	1024
981	44	0	1024
997	6	0	1024
998	13	0	1024
1042	2	0	1024
983	341	0	1024
1015	177	0	1024
985	107	0	1024
997	82	0	1024
1014	327	0	1024
987	38	0	1024
1005	42	0	1024
990	5	0	1024
984	30	0	1024
988	95	0	1024
989	76	0	1024
1000	204	0	1024
1066	335	0	1024
976	119	0	1024
1029	437	0	1024
957	97	0	1024
1044	9	0	1024
971	2	0	1024
965	37	0	1024
1003	51	0	1024
1011	70	0	1024
984	22	0	1024
1004	89	0	1024
1041	103	0	1024
980	178	0	1024
1004	32	0	1024
1020	377	0	1024
1021	114	0	1024
994	27	0	1024
1004	66	0	1024
985	128	0	1024
1428	24	0	1024
850	50	0	1024
817	64	0	1024
989	4	0	1024
999	27	0	1024
993	27	0	1024
998	112	0	1024
999	47	0	1024
1000	81	0	1024
1000	53	0	1024
999	68	0	1024
1000	308	0	1024
1000	16	0	1024
999	13	0	1024
1003	159	0	1024
997	17	0	1024
999	112	0	1024
1005	259	0	1024
1135	357	0	1024
965	18	0	1024
1021	224	0	1024
1421	1	0	958
525	22	0	1024
982	15	0	1024
1153	24	0	1024
871	149	0	1024
998	35	0	1024
988	106	0	1024
992	25	0	1024
999	169	0	1024
999	136	0	1024
1001	24	0	1024
998	71	0	1024
1000	23	0	1024
1003	3	0	1024
987	81	0	1024
1015	96	0	1024
995	16	0	1024
1002	48	0	1024
998	57	0	1024
998	61	0	1024
1000	36	0	1024
1000	87	0	1024
993	80	0	1024
1007	207	0	1024
1003	12	0	1024
996	184	0	1024
1001	90	0	1024
1000	129	0	1024
998	13	0	1024
1001	443	0	1024
1135	442	0	1024
1012	14	0	1024
1005	223	0	1024
997	311	0	1024
996	27	0	1024
1000	231	0	1024
991	155	0	1024
1022	109	0	1024
990	264	0	1024
997	13	0	1024
999	162	0	1024
998	26	0	1024
1000	62	0	1024
1000	157	0	1024
989	98	0	1024
1027	157	0	1024
973	25	0	1024
1017	143	0	1024
996	49	0	1024
997	40	0	1024
1023	18	0	1024
1026	89	0	1024
1008	42	0	1024
962	217	0	1024
987	123	0	1024
986	139	0	1024
1010	111	0	1024
994	202	0	1024
1006	145	0	1024
1030	238	0	1024
1002	38	0	1024
965	292	0	1024
1021	14	0	1024
1043	156	0	1024
1080	70	0	1024
862	46	0	1024
1020	119	0	1024
1029	179	0	1024
980	11	0	1024
986	13	0	1024
973	393	0	1024
999	43	0	1024
1000	96	0	1024
1006	249	0	1024
993	61	0	1024
998	25	0	1024
1015	30	0	1024
1016	234	0	1024
1003	240	0	1024
1052	192	0	1024
988	20	0	1024
1214	147	0	1024
719	40	0	1024
998	113	0	1024
1104	150	0	1024
936	14	0	1024
998	46	0	1024
983	61	0	1024
978	8	0	1024
996	118	0	1024
1012	48	0	1024
987	86	0	1024
999	61	0	1024
1001	5	0	1024
999	38	0	1024
998	31	0	1024
1063	8	0	1024
999	39	0	1024
1000	18	0	1024
986	66	0	1024
1025	9	0	1024
995	28	0	1024
964	100	0	1024
1019	61	0	1024
979	25	0	1024
998	67	0	1024
1036	129	0	1024
968	1	0	1024
1003	74	0	1024
1045	160	0	1024
1012	103	0	1024
1130	84	0	1024
794	44	0	1024
997	209	0	1024
1047	30	0	1024
1079	9	0	1024
1108	77	0	1024
797	63	0	1024
968	20	0	1024
999	73	0	1024
999	28	0	1024
1039	23	0	1024
1025	47	0	1024
971	21	0	1024
1024	2	0	1024
1001	178	0	1024
949	284	0	1024
1005	21	0	1024
1008	3	0	1024
995	78	0	1024
1029	111	0	1024
963	37	0	1024
995	49	0	1024
1021	81	0	1024
1003	58	0	1024
1002	71	0	1024
979	50	0	1024
995	22	0	1024
1093	29	0	1024
909	211	0	1024
1034	9	0	1024
958	29	0	1024
990	36	0	1024
996	114	0	1024
1040	145	0	1024
993	93	0	1024
989	58	0	1024
1047	47	0	1024
989	164	0	1024
993	250	0	1024
991	474	0	1024
975	171	0	1024
1012	94	0	1024
982	24	0	1024
998	61	0	1024
1026	8	0	1024
1006	48	0	1024
979	222	0	1024
988	33	0	1024
991	46	0	1024
1020	23	0	1024
981	138	0	1024
997	15	0	1024
1041	116	0	1024
1020	55	0	1024
1024	402	0	1024
970	33	0	1024
990	198	0	1024
1012	212	0	1024
975	42	0	1024
999	103	0	1024
996	111	0	1024
999	11	0	1024
1000	20	0	1024
1139	237	0	1024
883	240	0	1024
1009	71	0	1024
992	490	0	1024
1041	124	0	1024
994	58	0	1024
981	101	0	1024
989	46	0	1024
1000	52	0	1024
999	21	0	1024
1011	105	0	1024
986	50	0	1024
1002	124	0	1024
992	197	0	1024
1023	237	0	1024
1010	70	0	1024
1002	267	0	1024
984	123	0	1024
986	78	0	1024
995	75	0	1024
1003	28	0	1024
1014	125	0	1024
1038	61	0	1024
988	2	0	1024
958	53	0	1024
999	29	0	1024
1002	138	0	1024
1005	140	0	1024
997	17	0	1024
1000	16	0	1024
994	76	0	1024
15862	683	0	1024
978	20	0	1024
984	211	0	1024
1006	435	0	1024
998	14	0	1024
1013	124	0	1024
1011	179	0	1024
1002	84	0	1024
1013	7	0	1024
993	21	0	1024
995	51	0	1024
990	242	0	1024
1002	67	0	1024
1000	112	0	1024
996	4	0	1024
1001	65	0	1024
996	121	0	1024
1013	9	0	1024
989	106	0	1024
982	43	0	1024
13821	26	0	1024
929	233	0	1024
1003	49	0	1024
996	49	0	1024
1000	64	0	1024
1007	71	0	1024
989	82	0	1024
1015	64	0	1024
1164	22	0	1024
836	25	0	1024
1044	94	0	1024
1007	64	0	1024
998	49	0	1024
1131	9	0	1024
1147	182	0	1024
834	148	0	1024
839	142	0	1024
1019	59	0	1024
976	180	0	1024
1007	36	0	1024
1017	141	0	1024
1024	367	0	1024
992	16	0	1024
1003	44	0	1024
1007	15	0	1024
3573	11	0	1024
1173	78	0	1024
905	97	0	1024
983	277	0	1024
1033	143	0	1024
1027	158	0	1024
997	54	0	1024
1019	48	0	1024
994	24	0	1024
6027	217	0	1024
1004	142	0	1024
944	24	0	1024
1001	203	0	1024
1002	129	0	1024
996	11	0	1024
995	143	0	1024
989	47	0	1024
1003	484	0	1024
1008	44	0	1024
987	231	0	1024
1011	84	0	1024
991	97	0	1024
998	31	0	1024
1001	11	0	1024
1015	62	0	1024
1024	49	0	1024
973	160	0	1024
1011	46	0	1024
1005	82	0	1024
984	20	0	1024
997	89	0	1024
1004	27	0	1024
1024	153	0	1024
999	44	0	1024
976	160	0	1024
987	196	0	1024
995	124	0	1024
1009	56	0	1024
996	72	0	1024
991	120	0	1024
1000	273	0	1024
1000	52	0	1024
998	170	0	1024
999	283	0	1024
1023	139	0	1024
977	187	0	1024
1004	246	0	1024
995	34	0	1024
1025	250	0	1024
985	3	0	1024
1001	111	0	1024
998	31	0	1024
1083	114	0	1024
949	90	0	1024
1032	129	0	1024
974	44	0	1024
991	37	0	1024
975	14	0	1024
1023	180	0	1024
974	6	0	1024
1049	98	0	1024
974	76	0	1024
979	166	0	1024
995	137	0	1024
1003	67	0	1024
995	152	0	1024
1013	282	0	1024
995	73	0	1024
1007	5	0	1024
1025	16	0	1024
1006	272	0	1024
969	89	0	1024
994	87	0	1024
998	122	0	1024
1010	86	0	1024
988	115	0	1024
999	153	0	1024
1042	56	0	1024
1019	147	0	1024
1313	266	0	1024
827	13	0	1024
1301	265	0	1024
680	25	0	1024
987	45	0	1024
986	41	0	1024
996	140	0	1024
1012	47	0	1024
993	2	0	1024
998	20	0	1024
1053	4	0	1024
964	41	0	1024
997	96	0	1024
1034	94	0	1024
973	350	0	1024
1036	232	0	1024
1001	28	0	1024
1127	7	0	1024
1177	179	0	1024
662	1	0	1024
969	64	0	1024
995	90	0	1024
1000	198	0	1024
1000	131	0	1024
1000	183	0	1024
1025	18	0	1024
986	38	0	1024
990	7	0	1024
1002	202	0	1024
1024	16	0	1024
1041	21	0	1024
953	34	0	1024
1016	251	0	1024
1031	232	0	1024
992	80	0	1024
976	98	0	1024
1029	132	0	1024
1044	27	0	1024
1020	170	0	1024
957	50	0	1024
998	9	0	1024
1001	24	0	1024
947	5	0	1024
1035	158	0	1024
1035	252	0	1024
961	34	0	1024
1022	34	0	1024
974	65	0	1024
1017	252	0	1024
1051	4	0	1024
998	56	0	1024
1009	11	0	1024
987	122	0	1024
1139	27	0	1024
820	57	0	1024
981	17	0	1024
987	201	0	1024
995	101	0	1024
1002	11	0	1024
999	66	0	1024
1005	356	0	1024
1039	84	0	1024
981	93	0	1024
1006	262	0	1024
1060	82	0	1024
962	50	0	1024
1032	30	0	1024
973	302	0	1024
977	124	0	1024
990	25	0	1024
1101	38	0	1024
963	4	0	1024
1025	310	0	1024
895	19	0	1024
997	125	0	1024
996	476	0	1024
1019	54	0	1024
993	223	0	1024
984	98	0	1024
1016	70	0	1024
1023	77	0	1024
1019	102	0	1024
3206	20	0	1024
725	84	0	1024
902	22	0	1024
1324	43	0	1024
694	9	0	1024
944	21	0	1024
999	99	0	1024
998	25	0	1024
1032	185	0	1024
979	86	0	1024
989	61	0	1024
1005	122	0	1024
993	27	0	1024
999	228	0	1024
1045	61	0	1024
1080	53	0	1024
988	16	0	1024
911	38	0	1024
980	1	0	1024
999	107	0	1024
998	186	0	1024
999	66	0	1024
1010	109	0	1024
989	232	0	1024
999	20	0	1024
999	17	0	1024
1000	19	0	1024
1000	146	0	1024
1002	95	0	1024
997	170	0	1024
1000	55	0	1024
1070	22	0	1024
1150	194	0	1024
884	52	0	1024
947	23	0	1024
956	58	0	1024
996	50	0	1024
1000	190	0	1024
998	183	0	1024
999	87	0	1024
999	136	0	1024
1000	128	0	1024
1000	360	0	1024
1000	36	0	1024
1004	127	0	1024
998	25	0	1024
997	198	0	1024
1009	14	0	1024
1205	48	0	1024
864	27	0	1024
961	230	0	1024
964	77	0	1024
998	54	0	1024
1030	27	0	1024
997	21	0	1024
995	106	0	1024
1006	480	0	1024
1003	34	0	1024
979	107	0	1024
995	100	0	1024
998	111	0	1024
1017	180	0	1024
1008	176	0	1024
980	67	0	1024
1011	70	0	1024
1013	64	0	1024
1183	84	0	1024
850	366	0	1024
939	46	0	1024
994	7	0	1024
1003	69	0	1024
995	144	0	1024
1024	95	0	1024
1040	385	0	1024
971	38	0	1024
982	405	0	1024
1000	68	0	1024
1029	82	0	1024
991	454	0	1024
990	99	0	1024
1032	46	0	1024
1001	39	0	1024
1057	154	0	1024
976	193	0	1024
952	43	0	1024
